ARG	feature	score_RF	score_Odds
K18793	K00322	0.0075511576313961	1.2652920592820425
K18793	K00324	6.203306650481786e-07	0.6798074709224865
K18793	K00325	6.049133214060767e-06	0.6900434389849742
K18793	K00333	0.0002843487671309	-0.6599598956417649
K18793	K00334	2.7295789551149797e-06	0.4566472727658347
K18793	K00336	0.0001334845091026	0.8524170846004424
K18793	K00337	1.826592803385811e-07	0.537798262373054
K18793	K00338	1.8057181402225834e-16	0.4964137523174633
K18793	K00340	1.5077430513965074e-16	0.4335046707691098
K18793	K00342	9.533388598894276e-07	0.6720886260645064
K18793	K00362	3.949234297093104e-05	0.7168284158174066
K18793	K00363	4.642467097382797e-05	0.7345696235423715
K18793	K00372	0.0010681078921016	1.1142461638884529
K18793	K00375	0.0004204436261373	0.0090875125326474
K18793	K00380	0.0014512828751085	1.2039147864103046
K18793	K00381	3.872353668020198e-05	0.8649777347542046
K18793	K00392	1.1585794949328686e-16	-0.1118876187961916
K18793	K00405	0.0001789596697223	-0.2601982709120606
K18793	K00411	0.0018638155457501	-0.4136673532136542
K18793	K00424	0.0195091058131842	1.3308792873288324
K18793	K00428	0.0001561345562643	-0.5192413896809186
K18793	K00446	8.070745715979045e-17	-0.0236936297236492
K18793	K00457	0.0009474764932285	-0.4498654732668543
K18793	K00479	5.348958108666157e-17	-0.0747507029094295
K18793	K00500	2.5535676017900248e-06	-0.2643226732026999
K18793	K00526	2.3528287844981256e-16	0.3936745050672291
K18793	K00528	7.620696866793033e-06	0.7677229043459162
K18793	K00549	8.348397764860535e-17	0.5627238315379917
K18793	K00563	0.0015506367818291	1.1551006669390158
K18793	K00568	2.6482250603290116e-16	0.7331334465981092
K18793	K00573	0.0056347151383246	-0.8713959527489991
K18793	K00574	0.005238771702717	-0.5365940333969553
K18793	K00588	0.0006771890145363	0.7266896256480776
K18793	K00598	2.602625690425329e-06	-0.3030032451107129
K18793	K00605	0.0166653829850249	-1.2809999419611044
K18793	K00619	1.9081103141395895e-16	-0.1303980443256598
K18793	K00620	2.0720496416022644e-06	0.3463500649824205
K18793	K00626	1.0459919663759597e-16	0.1576005048752277
K18793	K00627	3.826730796102079e-17	0.3148948783398552
K18793	K00632	4.173015359995343e-06	0.4880761868925977
K18793	K00651	4.961545039532143e-06	-0.3683415385344584
K18793	K00666	4.82250322472771e-05	0.7519014233305953
K18793	K00675	1.2878785077471866e-16	-0.0677622352678446
K18793	K00677	1.3210148766188483e-16	0.5494621271015367
K18793	K00684	1.3927977595069427e-16	0.6447656759161998
K18793	K00697	8.797405536852919e-17	-0.3045051230513844
K18793	K00700	0.0006725753855267	-1.0049754412413678
K18793	K00703	0.0001658412844659	-0.7225117041172385
K18793	K00705	1.450049569219227e-05	-0.6766197307208465
K18793	K00728	1.5624795643804474e-16	-0.1268835394304086
K18793	K00756	2.0455146061194415e-16	-0.1427937195083821
K18793	K00758	1.9526179869868084e-16	-0.2105864101956911
K18793	K00768	7.103552875401038e-05	0.6188839101117285
K18793	K00798	1.659731232246477e-05	0.4393571124890285
K18793	K00805	2.444473854067542e-16	-0.2116825541461303
K18793	K00819	1.0006518772015091e-16	-0.3300419102019475
K18793	K00821	2.235479642248627e-16	0.2470753033654522
K18793	K00830	7.351282689796564e-08	-0.0882055734480547
K18793	K00833	6.351100031978076e-08	0.6334690122606865
K18793	K00845	1.1411548608770858e-16	-0.6912791098659086
K18793	K00848	2.6588284093331083e-16	-0.1991754791015702
K18793	K00853	1.0365570405731053e-16	-0.1064179403618063
K18793	K00864	2.6748799579755372e-08	0.1452207688428821
K18793	K00865	0.0003222637559307	0.6889080836456235
K18793	K00867	8.01064512205419e-08	-0.3356590808757048
K18793	K00868	2.7575795514203936e-06	-0.3030396027402628
K18793	K00872	8.818970582039185e-06	-0.7403554331725437
K18793	K00876	7.470306823055592e-06	-0.4914950508169237
K18793	K00878	0.0022147421753019	1.0600349367521789
K18793	K00882	0.0006024625374852	0.2722101138800887
K18793	K00883	8.233818152156334e-17	-0.1158267703872864
K18793	K00928	1.3778061432535691e-16	0.2035509608549962
K18793	K00936	5.608413846603423e-05	-0.5328024062819434
K18793	K00937	1.573216692880835e-16	0.1046274570945888
K18793	K00946	1.1812596960178318e-16	0.2877726585586033
K18793	K00949	9.321953600678644e-17	-0.4031612667585832
K18793	K00955	0.0084025101334071	1.267421049573491
K18793	K00956	4.44455255693886e-06	0.5984135587453727
K18793	K00957	6.395025215000103e-06	0.5565173725934205
K18793	K00971	0.0022763891340012	-0.9883808536658027
K18793	K00975	7.492887249686944e-05	-0.8084326715326295
K18793	K00979	1.0838951642478532e-16	0.5783487625914618
K18793	K00990	5.70157155747526e-17	0.6543904623478903
K18793	K00991	1.5360905845337444e-06	0.6465456064431527
K18793	K00997	0.0015313930286414	-1.0353596316983766
K18793	K01006	2.196147613374654e-05	-0.6540248130644074
K18793	K01008	0.0001028754268897	-0.5654890010367322
K18793	K01029	0.0001565606777163	0.7809565629852879
K18793	K01048	4.538870378520199e-07	-0.1018151541545581
K18793	K01057	0.0006195321198733	-0.7682745309570218
K18793	K01058	0.0145782378238267	1.3119949536211537
K18793	K01060	6.894315766484845e-17	-0.1056407881310462
K18793	K01061	2.0554254596872503e-16	0.529008729810717
K18793	K01066	8.449502383669821e-05	0.7603658626836627
K18793	K01079	2.533826841166988e-07	0.590217480069244
K18793	K01082	0.0001063516828415	0.8360708089151417
K18793	K01104	1.3589168761631958e-06	0.1251270387427703
K18793	K01119	9.245477429221978e-17	-0.3543661678180728
K18793	K01129	8.242936378492319e-07	0.1820504492747527
K18793	K01167	6.923334607415769e-07	-0.076651179172244
K18793	K01176	2.008367130503603e-16	-0.4201820587343486
K18793	K01179	1.7413579512756704e-16	-0.0313704871034053
K18793	K01191	1.0975026416274945e-16	-0.0755240133942793
K18793	K01198	1.0088949478953491e-16	-0.3060525185503459
K18793	K01207	1.0602863403867065e-16	0.192165989205916
K18793	K01239	9.459814292169064e-05	-0.674338595353028
K18793	K01241	5.957608018655153e-06	-0.3238047657401404
K18793	K01251	6.165204996900483e-06	0.3019588104917391
K18793	K01255	4.090142310494571e-08	0.264161859592773
K18793	K01256	5.02063945919934e-08	0.5721129581677442
K18793	K01262	2.1962464324180043e-16	0.2097439988168933
K18793	K01266	1.4316633082023194e-16	-0.0684429754373619
K18793	K01267	3.638033542190608e-06	-0.1937390151082624
K18793	K01270	8.887688386725248e-05	-0.2198565696005718
K18793	K01273	0.0002116426939559	-0.7552797478911637
K18793	K01278	1.2525694998961121e-16	-0.2490238223281446
K18793	K01284	3.910874955078421e-07	-0.4442550339251578
K18793	K01286	1.7883932448362125e-06	-0.5441743100467415
K18793	K01297	0.000114306763333	-0.6751478010525361
K18793	K01299	3.5270308514154687e-16	-0.2112281870307104
K18793	K01354	6.014511458883423e-05	-0.4996474652669292
K18793	K01419	0.0051807494570855	-0.7728557269875895
K18793	K01420	0.0019680372886491	-0.3576527421487342
K18793	K01421	2.1843575392276163e-16	-0.272622624223465
K18793	K01423	3.975523243591359e-06	0.8158206546370557
K18793	K01432	0.0019494790564132	0.1281180307507888
K18793	K01433	2.881410622765941e-06	0.5350108732264615
K18793	K01449	1.505102321406457e-07	-0.276105512551544
K18793	K01466	1.558955811556389e-16	-0.0666918700810742
K18793	K01469	2.1922490753452319e-16	-0.0718897925961036
K18793	K01474	7.918707326509156e-17	-0.1026890421898764
K18793	K01479	0.0053238470120999	1.2139378511899352
K18793	K01480	7.55508193933621e-05	-0.7088247871299751
K18793	K01495	1.9455207978850126e-16	0.1103964993671717
K18793	K01497	2.2463401235604845e-16	0.3437809245916795
K18793	K01505	0.0023375700401659	1.1674880885873833
K18793	K01512	0.0001726403961398	-0.0022131905638741
K18793	K01523	0.0011700322029072	1.0846891634511031
K18793	K01545	1.349987176696782e-05	-0.0754764339326796
K18793	K01556	9.537371481092344e-06	-0.5030824401445289
K18793	K01581	5.307048979155246e-06	-0.1670405414078352
K18793	K01585	2.0714423306865544e-16	-0.1431183244030222
K18793	K01589	9.84877414527345e-17	0.2012847678520473
K18793	K01596	0.0001804308652649	0.8864969974233321
K18793	K01599	1.8541779341538344e-16	0.2075309230002071
K18793	K01610	9.707873906717788e-05	-0.7077561410421523
K18793	K01619	0.000448030743104	-1.0414790284620206
K18793	K01620	0.0019738490001977	-1.0415656329595926
K18793	K01625	0.0028132136329726	-0.9571163313104742
K18793	K01626	3.340465255036677e-08	0.4225773533186195
K18793	K01631	1.0386522832299917e-05	-0.0893489419740944
K18793	K01637	0.0001441770016228	0.8149718405770817
K18793	K01638	4.123498376406509e-05	0.6342065030816106
K18793	K01644	0.0006211598949689	-0.6044007612866735
K18793	K01647	5.88078565886193e-17	0.1130710183480796
K18793	K01657	2.4604034967195953e-16	0.14720455348936
K18793	K01664	2.1064096509440893e-07	0.6685770599010658
K18793	K01665	2.195466884908544e-05	-0.1326071049918398
K18793	K01669	3.202826712241246e-07	0.5027834940159892
K18793	K01673	1.410726731357082e-16	0.108873989343586
K18793	K01679	1.7102833342467102e-16	0.2998550261400879
K18793	K01682	0.0010462507984023	1.1373606538556829
K18793	K01697	5.57153586191637e-17	-0.3574228730225239
K18793	K01715	1.4918483089858587e-16	-0.2139990789083721
K18793	K01720	2.741591482588286e-06	-0.1177496086117242
K18793	K01739	8.84678403220504e-06	-0.6271995045441534
K18793	K01760	3.6038158303607815e-05	-0.7019396098512274
K18793	K01782	0.0002050386165584	1.0517423263350112
K18793	K01788	9.44407362249047e-17	-0.0749986749160015
K18793	K01809	6.8269526123090405e-06	-0.7036727702208191
K18793	K01816	0.0002068714726374	0.8570470515342303
K18793	K01821	0.0003846691110055	0.5190910038504657
K18793	K01840	0.0003671516438651	0.3667504482174063
K18793	K01843	2.530570241972934e-16	-0.1351875815498187
K18793	K01845	1.3914251909718162e-16	0.2710123108632028
K18793	K01857	0.004701201750615	0.6297107128004238
K18793	K01879	7.87651875092875e-17	0.6276676430585155
K18793	K01880	3.621941483153473e-16	-0.6153772615608329
K18793	K01886	1.6554297594307888e-16	0.6791725643245505
K18793	K01893	9.63981827109612e-05	-0.6527939706119351
K18793	K01897	2.6492155482711787e-16	0.2763957353325367
K18793	K01911	3.1593234439409253e-06	-0.1731571043388757
K18793	K01912	0.0001902959964721	-0.4930884355020651
K18793	K01919	2.253823863966095e-16	0.7141895413706472
K18793	K01950	0.000176664348424	0.8938005419606277
K18793	K01952	2.06621833207603e-06	0.7980600125829126
K18793	K01966	1.2402169847214803e-16	-0.6795332023009448
K18793	K01975	0.0004732088044441	-0.7164631542846925
K18793	K01992	0.0054668675414638	-0.6919403971707281
K18793	K01997	4.942234381358518e-05	0.4876963700126419
K18793	K02005	2.1637795457501559e-16	0.5412508653335707
K18793	K02008	2.519884291634142e-16	-0.0853880394326049
K18793	K02011	0.00113741745353	-0.7072261621089572
K18793	K02016	0.0077779301546671	-0.642958318533917
K18793	K02018	1.0357501582417505e-05	0.4206435955844397
K18793	K02025	0.0003580972430266	-0.7697728161387097
K18793	K02026	0.000210926195029	-0.7222004914179008
K18793	K02039	7.061378198031707e-08	0.0869342591976469
K18793	K02050	3.376337241523093e-17	0.3265977518016325
K18793	K02054	9.784193807160887e-17	-0.0939611531844787
K18793	K02065	4.146852104303748e-07	0.4372305640028691
K18793	K02071	2.3631305886778192e-05	0.6739357322354601
K18793	K02072	1.2305770496605655e-05	0.6679180652480144
K18793	K02073	9.945823060652663e-06	0.6674394004987204
K18793	K02081	1.0962826382296388e-16	-0.0969915446286054
K18793	K02099	1.358407676262055e-16	-0.0633957980584706
K18793	K02195	0.0006392397069304	-0.5311973466019015
K18793	K02197	0.000814071794826	-0.5298148061316517
K18793	K02198	0.0006869360422577	-0.5330391488787314
K18793	K02199	0.0134009203872675	-1.2456285959408286
K18793	K02232	0.0014147463524771	-0.7707610951902101
K18793	K02233	3.4706590940659283e-05	0.5725759898299723
K18793	K02274	0.0021585105466051	-0.7691625606554002
K18793	K02275	0.0025434530825288	-0.9893551640191826
K18793	K02277	2.3362900693170874e-16	-0.1566793089693477
K18793	K02279	0.0001798408136027	-0.5541118107435432
K18793	K02298	0.0079557059896919	1.267550791381664
K18793	K02299	0.0037918781244886	1.24175369162092
K18793	K02302	0.0002805269001225	1.0070170173223445
K18793	K02371	3.278658167756296e-17	-0.2460614877292184
K18793	K02372	8.275806852035394e-17	0.112228084210975
K18793	K02386	0.0023458770454203	-0.5033266870546321
K18793	K02387	0.002114763147439	-0.7268662365223508
K18793	K02388	0.0028601569760054	-0.7328143144707381
K18793	K02389	0.0025600577216541	-0.728925591905947
K18793	K02390	0.0019629617377301	-0.676195273196383
K18793	K02392	0.0025162733387407	-0.6668111008085627
K18793	K02396	0.0019949772048498	-0.7271324512372479
K18793	K02398	0.0008397446307829	-0.4584885957300984
K18793	K02401	0.0020476431217399	-0.7020396578884647
K18793	K02405	0.0008632330492237	-0.626056312296291
K18793	K02406	0.001472804547031	-0.7059061531713333
K18793	K02407	0.0006200636071906	-0.5538977074992433
K18793	K02408	0.003924642843745	-0.7327540378640307
K18793	K02409	0.0023071277205127	-0.7329728883023889
K18793	K02410	0.0018901689820231	-0.7281258366325909
K18793	K02412	0.0006371818287526	-0.4815246074793161
K18793	K02415	0.0016194920985003	-0.6665769986251326
K18793	K02416	0.0014087000616377	-0.6764546294416114
K18793	K02417	0.0025765484394991	-0.7318996460276959
K18793	K02419	0.0022916255567513	-0.7290196458774927
K18793	K02420	0.0017156559664661	-0.711423379110572
K18793	K02421	0.0019535753289826	-0.6945189112988969
K18793	K02426	0.0003095431044684	-0.6442880634897128
K18793	K02429	5.384713213152039e-06	-0.2452058339669875
K18793	K02435	7.43213890310148e-08	0.1072193978998748
K18793	K02452	0.0105219294081405	1.2826703473533885
K18793	K02457	0.0018026638743678	0.5719995068136876
K18793	K02459	0.0016694388948891	1.1712215238223556
K18793	K02461	0.0021424098757195	1.2076232196398826
K18793	K02488	0.0004839361170454	-0.526170906440294
K18793	K02492	1.8342688951223921e-16	0.3611199458926449
K18793	K02494	0.0039326254256189	1.2496797153536645
K18793	K02496	0.0007153774043199	-0.1056841479719013
K18793	K02498	0.0018177289993554	-0.3558657341536651
K18793	K02517	4.032794112322905e-17	0.6712875233517986
K18793	K02523	1.3048617252427682e-16	0.6883177091058754
K18793	K02527	1.3524425832979776e-16	0.6029913034575631
K18793	K02533	0.0001184374301194	0.8861978543796675
K18793	K02549	2.3204893157496834e-06	-0.2505229311044156
K18793	K02553	0.0016987851772918	1.1727908078660532
K18793	K02557	0.0038206640436736	-0.9001634306016345
K18793	K02564	2.33562281407769e-07	-0.624858013821462
K18793	K02575	2.350910162310975e-05	0.7155870617719361
K18793	K02619	2.997520398146839e-05	-0.3015375449985401
K18793	K02656	0.009353055061851	1.282277501883992
K18793	K02663	0.0079103046510098	1.2706085835224457
K18793	K02666	0.011447521530914	1.294929820623712
K18793	K02687	2.363530439023382e-16	0.1919999799177685
K18793	K02837	2.0115185640008312e-16	0.2974245191584511
K18793	K02851	2.140385689297536e-16	-0.6827788836661397
K18793	K02914	1.4568653776860575e-16	0.1828584146831357
K18793	K02970	1.1327624692975299e-16	0.1278652253887524
K18793	K03071	2.930602505438453e-16	0.9282255547256656
K18793	K03074	2.1297873077975722e-16	0.5661290673228225
K18793	K03117	1.4078719156342184e-06	0.6054002312022454
K18793	K03147	2.601616506930769e-08	0.4771258796955087
K18793	K03150	3.085880810071746e-16	-0.1696144745824503
K18793	K03152	1.2648978168709742e-16	-0.1569424634376045
K18793	K03181	0.0107700350950137	1.2956389262052626
K18793	K03185	0.0002742801718146	1.04570397435828
K18793	K03186	0.0008188005185369	-0.545113990385522
K18793	K03192	0.016827041236202	1.306198029507837
K18793	K03269	5.450150689858539e-07	0.7077621341071288
K18793	K03270	5.3406778411193376e-05	0.8340834667375601
K18793	K03274	4.228515674533703e-06	-0.1833760930978674
K18793	K03281	4.51295659612414e-05	-0.5604680788602614
K18793	K03294	1.145102761012606e-16	-0.4470454858014253
K18793	K03296	0.0020296494645292	1.1301069113201014
K18793	K03297	3.5972882550776594e-05	0.8500642466067534
K18793	K03298	6.139088187935565e-05	-0.1332677342226682
K18793	K03300	0.0222645962005828	1.3401495002456567
K18793	K03310	9.39375553647584e-06	0.7395889944535464
K18793	K03311	0.00259765044059	1.1816434108740312
K18793	K03312	0.0156208202692045	1.28905699760589
K18793	K03313	8.057512826503024e-05	-0.6614694003080784
K18793	K03315	7.785549382690935e-07	-0.1433993879031991
K18793	K03316	2.9123580569885206e-16	-0.0685635596414503
K18793	K03317	1.5031263577160806e-16	-0.1154157019841107
K18793	K03325	2.1166160533841425e-05	0.6373384157283252
K18793	K03402	6.620375365152305e-06	-0.5773464247102791
K18793	K03405	1.0656624752643342e-06	-0.3331178381617568
K18793	K03406	3.8084677560023526e-05	0.6485202590000883
K18793	K03407	0.0010455027623231	-0.6606693898673099
K18793	K03408	0.0011663072546947	-0.6366309983954492
K18793	K03414	0.0001683027048874	-0.1521813124879192
K18793	K03426	4.332819822489323e-06	0.6721689865260798
K18793	K03446	9.362115820146094e-06	0.599980116024208
K18793	K03478	2.0069548301883114e-05	-0.1718910033587701
K18793	K03520	1.964547929317282e-16	-0.0968833778353187
K18793	K03521	8.816901470860723e-06	0.1912394779055898
K18793	K03522	2.1678377091127166e-16	0.1889497416923466
K18793	K03523	2.6748638694001163e-08	-0.6379596636246739
K18793	K03525	1.02779670443856e-06	0.1736802345608356
K18793	K03561	4.36448121673464e-07	0.4917352689977479
K18793	K03566	0.0004233844593769	1.0136856488836976
K18793	K03568	0.0025949051433904	-0.7377140538302509
K18793	K03569	1.7543622396548255e-06	0.1189252079652378
K18793	K03571	7.108583179277906e-17	0.4628915521211328
K18793	K03576	0.0039375732700015	1.2459531269080943
K18793	K03580	0.0106067954012394	1.2721782192215123
K18793	K03590	1.2728589799376379e-16	0.2649001994407963
K18793	K03594	2.0894609390905895e-16	0.7031222697184549
K18793	K03600	0.0024176896346004	1.2321275117081254
K18793	K03605	1.0572800862723788e-16	-0.0816654491857702
K18793	K03608	0.0001761163823518	0.9943443790330656
K18793	K03609	5.985465727517659e-05	0.8601837963988035
K18793	K03612	9.562979513822286e-07	-0.2296322138767798
K18793	K03613	6.680027513840973e-08	-0.2220848708938871
K18793	K03614	4.68725743148454e-06	-0.257533913512937
K18793	K03615	4.613244368281946e-07	-0.2641077315668605
K18793	K03617	7.484503634419425e-06	-0.2239043061691615
K18793	K03636	0.0075205524834003	-1.0426347861950211
K18793	K03639	5.584993855992665e-06	0.2094138049456193
K18793	K03640	2.838012143413929e-16	0.7483658246998468
K18793	K03641	1.837303682627899e-16	0.7041199690187306
K18793	K03646	0.0030669753345169	1.2375430866120547
K18793	K03667	0.00588926746819	-0.7704143443235304
K18793	K03673	0.0012260392473456	1.1994350530615825
K18793	K03676	0.0001711882862829	0.9672781363835709
K18793	K03684	1.3754189348385538e-16	0.6730046347129964
K18793	K03690	0.0058211825459565	1.254941219512662
K18793	K03698	2.1629920963372927e-16	-0.0996337926514433
K18793	K03704	1.7569938459149298e-16	0.1035490991022701
K18793	K03705	0.0015163768028274	-1.0422062729120485
K18793	K03709	3.152234178979099e-16	-0.5672073623931235
K18793	K03711	2.1674409162920926e-16	0.2932545237164979
K18793	K03717	7.456031693277783e-07	-0.092655599667631
K18793	K03718	4.568354171259703e-17	-0.300078436954839
K18793	K03724	0.000446787521099	-0.6696804358591449
K18793	K03748	1.855828265089914e-16	-0.1158973485183568
K18793	K03750	8.904261431394796e-08	0.2303911431899993
K18793	K03767	7.066308112555458e-05	0.6937012771022015
K18793	K03769	8.338203963807061e-07	-0.2748188064764973
K18793	K03770	1.0088787757822899e-16	0.6296766104444377
K18793	K03771	2.030385399619519e-05	0.771194776021063
K18793	K03773	0.0035289804459619	0.6121981714844722
K18793	K03782	0.0010488074859333	-0.7487658378670248
K18793	K03789	1.573697160314785e-16	0.1189971476299893
K18793	K03795	1.0557249253084627e-05	-0.3801739095289724
K18793	K03799	1.8066625234539063e-16	0.5020525995068601
K18793	K03800	1.5992091286825194e-06	-0.2622952677197003
K18793	K03814	0.0001188455352679	0.8223385086194522
K18793	K03816	0.0069170548705592	1.2254874060944614
K18793	K03820	1.6824225777455943e-16	0.4010944981941523
K18793	K03829	5.920164392441779e-06	-0.4845028539006898
K18793	K03831	7.772863773113337e-07	-0.2024123640949178
K18793	K03841	1.9754106544832917e-05	0.8843702606807606
K18793	K03856	7.759358710505625e-17	-0.127439408950899
K18793	K03892	4.235143246873235e-06	0.1777943503804492
K18793	K03929	4.602359814504374e-07	-0.1489929471647175
K18793	K03973	0.0002585365541308	0.6622306016463116
K18793	K03975	1.1044803536089886e-16	0.2030984035475211
K18793	K03981	0.0022430171448996	1.21095638986206
K18793	K04033	0.0048487936027139	0.6159623905220564
K18793	K04034	9.343928093539108e-17	-0.1355465378754478
K18793	K04042	1.602880523675724e-16	0.1622928861531156
K18793	K04046	0.0001677068292856	-0.2674695291777247
K18793	K04062	0.0001179238469337	-0.4373452889610451
K18793	K04068	3.612995880416899e-06	-0.1892682988558099
K18793	K04072	8.913622430791149e-17	-0.0958822730471254
K18793	K04074	2.2678763864707457e-16	-0.4781030611264406
K18793	K04082	0.0105685933650556	1.2832387013283004
K18793	K04084	0.0016718055108734	1.2103389331457357
K18793	K04477	2.0674466234814887e-16	-0.1477057074589847
K18793	K04486	1.8272811919805582e-16	-0.2103081874077502
K18793	K04517	7.255801807734258e-06	0.2059167797974743
K18793	K04568	0.0063483715293818	1.2629774920948944
K18793	K04651	4.824981650257789e-08	-0.2295887186772508
K18793	K04653	2.632620438146085e-16	-0.2308358259096506
K18793	K04744	1.809967182166187e-05	0.5837621260656616
K18793	K04748	2.306561652071294e-16	-0.098213260050421
K18793	K04749	3.2586544199276626e-06	-0.5378021967840596
K18793	K04752	0.0010047498351081	1.1410953767425764
K18793	K04754	0.0003242223873538	1.0228761328209388
K18793	K04757	2.0207600503292984e-05	-0.608334550296699
K18793	K04758	0.0001769612260003	0.6785546881351437
K18793	K04762	2.108052396454941e-16	0.2434527523243246
K18793	K04768	1.4795233098189795e-16	-0.1074201209175446
K18793	K05366	3.608075039635021e-17	0.2584060307785674
K18793	K05515	6.029770775864381e-17	0.3140815925655678
K18793	K05521	2.020306102138646e-06	-0.066401726232471
K18793	K05524	5.8913168843584286e-05	0.6650712566274383
K18793	K05539	5.35327960668165e-06	0.9909245878546218
K18793	K05565	0.0005118702154583	0.979091118320587
K18793	K05570	1.9360308245232415e-16	-0.2295750151458899
K18793	K05589	0.0014054023400117	1.1754526400135772
K18793	K05601	7.227789420146915e-17	-0.09183717726356
K18793	K05606	1.9993734741415412e-16	-0.6374133395652153
K18793	K05710	0.0034219398280647	1.1647604076877625
K18793	K05786	6.707376948006189e-06	0.6635994286335503
K18793	K05794	0.0001635853436331	0.8298583308378796
K18793	K05800	1.6242252591550626e-05	-0.1570923012786622
K18793	K05801	0.0001050171767803	-0.3224933974790388
K18793	K05805	5.299827167858482e-05	-0.1357900237313937
K18793	K05808	0.0146260974780647	-1.2549487061778044
K18793	K05810	7.995251674601954e-17	0.1429351556322978
K18793	K05813	7.898144530060496e-06	-0.2583474868537344
K18793	K05816	3.570283423421845e-16	-0.1936929697898619
K18793	K05832	1.8945147589551052e-16	-0.2084176616347414
K18793	K05836	0.0024516815645764	1.2034140227263983
K18793	K05838	0.0013375025227115	-0.6606168382420162
K18793	K05844	4.72264688992702e-05	-0.2590977575824955
K18793	K05846	0.0005363527398219	-0.6512066073344505
K18793	K05881	2.71153253153032e-16	-0.0995294504861415
K18793	K05916	0.0005568067327661	1.0190254385351116
K18793	K05989	1.3233456673350807e-16	-0.1251733677373324
K18793	K06016	5.139537699011433e-05	-0.2795903936166224
K18793	K06020	6.844657163505817e-17	0.3521519952535713
K18793	K06023	4.9029215131672e-05	-0.5966984380714548
K18793	K06042	6.862640261614668e-05	-0.5148622301429705
K18793	K06044	8.349759455430537e-05	-0.363838784878387
K18793	K06132	0.0139819805340305	1.3168430714664086
K18793	K06134	0.0079196911707223	1.2776916209747324
K18793	K06136	0.0054557160934041	0.6423762044655797
K18793	K06142	5.169286102387481e-06	0.6584787402106045
K18793	K06143	0.0046143637294457	0.6293587596292477
K18793	K06145	2.622633968045405e-05	-0.1016158115785713
K18793	K06152	1.567537030797473e-16	-0.0428969384993585
K18793	K06158	7.165276245182796e-17	0.1744369411603352
K18793	K06169	0.00564351368664	1.248921980692091
K18793	K06177	9.106035280274948e-05	0.947693482566724
K18793	K06182	0.0001720004193753	-0.3959155587960042
K18793	K06183	3.1930507546964104e-06	-0.3071747862220325
K18793	K06186	0.0031630863301175	1.2390850583148538
K18793	K06189	8.482593819933247e-05	1.0382177170035474
K18793	K06193	3.443477941331357e-16	0.6617867509791971
K18793	K06194	1.7631832966311052e-16	0.8381127334219014
K18793	K06206	1.2427188972656076e-05	-0.3517576718071986
K18793	K06215	1.6918485008834274e-16	-0.3849733194164443
K18793	K06346	1.7540383395236294e-16	-0.5898404586071105
K18793	K06373	5.902094549031265e-06	-0.2515789155595153
K18793	K06381	1.6976945344464182e-16	-0.2450392502848107
K18793	K06413	2.674588029607673e-08	-0.1730596825421076
K18793	K06415	0.0001051468929803	-0.2856845490721155
K18793	K06726	2.267298516983639e-16	-0.0811231716056217
K18793	K06864	1.7756630798512191e-16	-0.0774913427541524
K18793	K06872	1.344904595832309e-05	0.6889075355426383
K18793	K06881	1.9049205426962863e-16	-0.6683650678530784
K18793	K06890	1.7107046919750098e-06	-0.2613802892177372
K18793	K06894	0.0002278149528512	-0.5343991683101488
K18793	K06895	5.859590135876653e-05	0.8498603009742828
K18793	K06902	1.8342536645149948e-16	-0.6503754047338426
K18793	K06929	1.0410830563406269e-07	-0.6278562350675077
K18793	K06938	0.0004628404628366	1.0579184282673253
