ARG	feature	score_RF	score_Odds
K19214	K01480	2.5432541737317848e-06	0.467318722079134
K19214	K01495	5.941763385190667e-16	-0.1114629059520559
K19214	K01505	4.869268219993681e-16	-0.0086811316791024
K19214	K01512	1.7234437063283852e-06	0.4749253984928986
K19214	K01523	8.625653427148253e-05	-0.0914716937998296
K19214	K01545	0.0191068765233238	1.1006812605789638
K19214	K01556	1.215842951330383e-16	-0.2812197157403249
K19214	K01581	2.325341671900502e-07	0.0548191379803073
K19214	K01585	3.0586152561238925e-16	0.0787412417429828
K19214	K01599	5.43608403520083e-16	-0.0143289603737293
K19214	K01610	4.001163197395056e-05	0.4683863748980121
K19214	K01611	0.000207044991371	-0.1479880067626297
K19214	K01619	5.035199308192686e-06	0.1346788392380724
K19214	K01620	8.496755358244548e-08	0.1345933064876849
K19214	K01626	1.8208839986166873e-08	0.200715713183076
K19214	K01631	0.0108580876778239	1.086806904042087
K19214	K01633	5.172942684086868e-16	-0.0319063038542139
K19214	K01638	1.5161752651357935e-06	0.4123419787210766
K19214	K01640	0.0003918673154844	-0.5025301164814934
K19214	K01647	2.463609076251155e-16	-0.1087883437473697
K19214	K01657	3.3529344573940356e-16	-0.074655114907183
K19214	K01664	5.901978386663741e-16	0.4467119483632251
K19214	K01665	0.0023493620775516	1.0435455006737135
K19214	K01712	1.9347292570773777e-06	0.3943249535736035
K19214	K01720	2.757152079988998e-06	0.1041100242143032
K19214	K01739	3.494209073728394e-05	0.5489420524321693
K19214	K01760	1.638739615560631e-07	0.4742035030396567
K19214	K01782	6.64357127160331e-05	0.8298661262109721
K19214	K01788	0.0232551985666965	1.101159621375727
K19214	K01792	0.0023111345004983	1.045971214495312
K19214	K01809	0.0008697243469474	0.4724696980879844
K19214	K01816	0.0005411319013793	-0.319100760892761
K19214	K01821	2.0340870361977967e-06	0.5190910038504657
K19214	K01834	0.0001383084122884	0.5357925746861917
K19214	K01840	0.0001939317736596	-0.1103990037806652
K19214	K01843	1.1681717461558299e-16	0.0866719609411598
K19214	K01845	2.7740327315853673e-16	0.0491518769270657
K19214	K01857	1.248065625943053e-05	0.1525441340897055
K19214	K01858	4.2487078477257114e-08	0.0580270917489669
K19214	K01879	6.46373940409232e-17	0.4058033557339573
K19214	K01880	6.059176642073016e-17	-0.39351318155929
K19214	K01886	2.576790147374317e-16	0.4573073022378715
K19214	K01893	0.0010059468463464	0.5233470438809847
K19214	K01897	2.24958402219178e-06	0.0545353221071585
K19214	K01911	0.0028137142280201	1.0029928521357006
K19214	K01912	0.0001469119901514	0.4611901660639014
K19214	K01919	2.731510750903756e-08	0.4923236198559095
K19214	K01920	1.3105843060467632e-05	0.6437706147830242
K19214	K01950	0.0005684578163385	0.6719298283285937
K19214	K01952	3.3099959904095342e-06	0.5761922757553477
K19214	K01963	2.2762809711195093e-08	0.131958094187698
K19214	K01966	4.8551121188192746e-08	-0.4576679527612589
K19214	K01968	0.0001224649638511	-0.0392339163974042
K19214	K01969	0.0007839003011664	-0.4869110245040762
K19214	K01975	1.992523609860561e-06	0.4596799134867472
K19214	K01992	3.3761525648375926e-06	-0.2148083062196687
K19214	K01997	2.389447384126193e-06	0.2658338196882254
K19214	K02005	6.281132879509768e-06	0.3193875825551507
K19214	K02008	0.0193052560636997	1.0907684591263584
K19214	K02011	0.0017623622734414	-0.4853595263066133
K19214	K02012	0.0021579410299455	-0.4398646469163719
K19214	K02016	2.051408882255796e-16	-0.1657901130594085
K19214	K02018	1.8209367639793888e-08	0.1987817557404577
K19214	K02025	4.799473161507722e-05	0.4063718891197849
K19214	K02039	4.796216104645516e-16	-0.1349250435857185
K19214	K02054	3.2770140564277015e-05	0.1278983025697286
K19214	K02056	2.5680721986931043e-16	0.3913888718849938
K19214	K02065	3.9055952449618784e-16	0.2153687783822523
K19214	K02071	1.4108716365435924e-07	0.4520703665391421
K19214	K02072	1.213918787451316e-08	0.4460528319909417
K19214	K02073	3.747748323616322e-07	0.4455741759959046
K19214	K02081	0.0137077933654722	1.079164939315385
K19214	K02099	0.0234252395913226	1.1127633638566952
K19214	K02167	0.0001214229399017	0.0559181018145519
K19214	K02197	2.1222986982674423e-05	0.6463256279003189
K19214	K02199	3.05879449571335e-16	-0.0694492381540902
K19214	K02204	2.881724268255718e-06	0.0160849342145414
K19214	K02217	0.000448475306453	-0.1047191740750866
K19214	K02232	2.9959330339562927e-05	0.4053834725482239
K19214	K02274	0.0015008618614522	-0.5472954716749135
K19214	K02275	0.0028171594605871	-0.7674815706020126
K19214	K02276	0.0014087690748998	-0.6799332133006526
K19214	K02279	0.0008093390706071	0.6220293159682426
K19214	K02297	0.0007657833305455	1.012777983843395
K19214	K02298	0.0040915804360933	1.0456620109346126
K19214	K02299	0.0017318874365017	1.019866661309792
K19214	K02302	0.0001617797784252	0.7851427074398456
K19214	K02371	2.1664516582899515e-16	-0.0242013108142979
K19214	K02372	4.768132841885586e-16	-0.1096312752918279
K19214	K02386	1.6379998709758397e-07	0.6728139191410871
K19214	K02387	1.0520934518855645e-07	0.4492766957204978
K19214	K02388	1.7612856957188899e-07	0.4433287838964478
K19214	K02389	2.091366056637419e-16	0.4472173544092825
K19214	K02390	8.649785205954954e-08	0.4999465507789851
K19214	K02396	2.4939457864587037e-16	0.4490105379401646
K19214	K02398	3.328140836485599e-06	0.717652510232524
K19214	K02401	1.0520663316596397e-07	0.474102821738448
K19214	K02405	1.225900084934178e-06	0.5500847676223517
K19214	K02406	1.2139187477028537e-08	0.4702364957882473
K19214	K02408	3.058259044039161e-16	0.4433890712423779
K19214	K02409	1.5059917777125809e-06	0.4431701956201362
K19214	K02410	4.0973000078095444e-08	0.44801700187816
K19214	K02415	4.992559562114677e-07	0.5095646057450987
K19214	K02416	1.6985063829900598e-07	0.4996873038995076
K19214	K02418	5.02032166503936e-07	0.5081664695650107
K19214	K02419	1.701352706239533e-16	0.4471233472521663
K19214	K02420	2.972374701685865e-07	0.4647193087636413
K19214	K02421	7.588664119236983e-09	0.4816236186965135
K19214	K02426	3.129581874740712e-05	0.5318528349066678
K19214	K02427	9.821436411882345e-06	0.7177980746338608
K19214	K02429	0.0020267865065826	0.9309412171127148
K19214	K02435	0.0066056829912604	-1.0689343865869845
K19214	K02444	0.0011961850866574	1.01618503636855
K19214	K02446	0.0016899427439483	0.911488911481056
K19214	K02452	0.0001173059049732	0.1064864902899908
K19214	K02457	0.0001808687796194	0.0948380619698152
K19214	K02458	0.0003037474400263	0.0240956594361786
K19214	K02459	0.0001696451033048	-0.0049485059019273
K19214	K02461	0.0002432774957289	0.0314489771277729
K19214	K02462	0.0001314084643608	0.1152303411941957
K19214	K02477	1.3954405269370304e-07	0.5264476834779014
K19214	K02492	2.2919676630850355e-16	0.139258859416307
K19214	K02494	0.0018274425016165	1.0277927389542625
K19214	K02496	0.0038921109212652	1.0704694668073704
K19214	K02517	6.550091365145516e-16	0.4494224609802323
K19214	K02523	3.71950424406265e-16	0.4664523624595976
K19214	K02527	2.3048425795701826e-07	0.3811274253191757
K19214	K02533	1.2693293238214132e-06	0.6643277876042285
K19214	K02536	6.4744652809967e-08	0.3342991504373054
K19214	K02549	0.001557008434812	0.925623636323295
K19214	K02553	0.0002116610858807	0.9509083946203564
K19214	K02557	6.069711334422286e-09	0.2759858403189289
K19214	K02564	0.000636620886474	0.5512834939641634
K19214	K02575	3.434157026232972e-06	0.4937201765025974
K19214	K02616	0.0025154548393443	0.9751217696640156
K19214	K02619	4.930467727801442e-06	0.874607137209531
K19214	K02656	0.0056367224155421	1.0603881829558917
K19214	K02663	5.510293078272595e-05	0.0944270809837112
K19214	K02666	0.0003551818180015	0.1187449901492685
K19214	K02687	3.6420260391404913e-08	-0.0298597837353083
K19214	K02837	6.06971128576144e-09	0.0755639683822911
K19214	K02843	0.0007755726676725	1.0105385985047366
K19214	K02851	0.0003660336192495	0.4933634133044089
K19214	K02858	0.0007859151496086	0.9750102882647722
K19214	K02970	1.76638489782677e-16	-0.0939942066647438
K19214	K03071	1.3437249870782502e-06	0.7063541820701884
K19214	K03117	1.913763488023591e-16	0.3835362490622334
K19214	K03150	0.0030899905348472	1.0065360974693325
K19214	K03152	0.0028296052384672	1.0192083750499177
K19214	K03181	0.005193255317517	1.0737486053739895
K19214	K03185	0.0001239516646256	0.8238281304452084
K19214	K03186	1.0341804272952691e-16	0.6310269373669791
K19214	K03192	9.347819021571538e-07	0.1300099319308527
K19214	K03269	8.047009119640835e-07	0.4858963700154753
K19214	K03270	4.406309697834972e-05	0.6122147614863197
K19214	K03274	0.0009061169358964	0.9927733989001514
K19214	K03281	4.684448841084973e-05	0.615673685840654
K19214	K03294	4.2483051399906426e-08	-0.2251834415916891
K19214	K03296	2.8658606269470143e-16	-0.0460597523416325
K19214	K03297	4.578956516472143e-06	0.6281939021178401
K19214	K03298	1.1833230802044901e-07	0.088592060242037
K19214	K03300	1.4518651646776637e-05	0.1639538318719803
K19214	K03305	9.632236279875818e-05	0.6109698660440196
K19214	K03310	0.0001023364104382	0.5177220178475578
K19214	K03311	0.001058875978104	0.9597605212936684
K19214	K03312	0.0064313160170161	1.0671656742730105
K19214	K03313	6.67539260577019e-08	0.5146732567427337
K19214	K03315	0.0059029276987372	1.0327531215237862
K19214	K03316	3.9822380515868223e-16	0.1532959321273689
K19214	K03317	0.0045966873450475	1.0607379511668484
K19214	K03324	0.0003995302643531	-0.3140669394676871
K19214	K03325	0.0001031541792859	-0.5388099108500247
K19214	K03402	0.0004431909772986	0.598793876202689
K19214	K03405	2.000847501453363e-16	-0.1112568483469299
K19214	K03406	4.301511518968074e-07	0.4266553640072512
K19214	K03407	9.104860061932044e-09	0.5154728399268531
K19214	K03408	2.3654514936925778e-07	0.5395108057080656
K19214	K03412	3.0349815879492965e-08	0.4547644540663378
K19214	K03414	0.0008538446527259	1.0239696742873745
K19214	K03426	5.424459864891385e-16	0.4503038081417281
K19214	K03474	3.660371070413376e-16	0.3542750829987182
K19214	K03478	3.055525672243711e-05	0.0499691202848216
K19214	K03520	5.193363623946779e-16	0.1249760253927615
K19214	K03521	8.016624631608036e-05	-0.0306203952023508
K19214	K03522	4.83163381488426e-05	-0.0329101132116033
K19214	K03523	3.107115869659122e-16	-0.4160950771384656
K19214	K03525	0.0020410509341699	-1.0024694711509947
K19214	K03543	3.596931347774799e-05	0.6864948892044215
K19214	K03566	0.000219098843192	0.7918110929519315
K19214	K03568	1.1833459325123601e-07	0.4384288732581552
K19214	K03569	3.3280483181544373e-16	-0.102934156205241
K19214	K03571	5.512910527318715e-16	0.2410294744556147
K19214	K03576	0.00137261004053	1.0240660018846348
K19214	K03580	0.0023363546682345	1.0502888319629535
K19214	K03590	3.697537211928256e-16	0.0430399486861775
K19214	K03594	3.942913228964134e-07	0.481256280036918
K19214	K03600	0.0009978894139621	1.0102417283676992
K19214	K03605	0.0180951336016625	1.0944917058751376
K19214	K03612	0.000637921697022	0.9465149446514708
K19214	K03613	0.0011622597267647	0.9540626051865884
K19214	K03614	0.0007417070687013	0.9186120757053916
K19214	K03615	0.0011626351676618	0.9120380895524984
K19214	K03617	0.0014307820861071	0.9522430899786068
K19214	K03639	2.4448458154419857e-16	-0.0124463056062519
K19214	K03641	1.2732262098566655e-16	0.4822541782219953
K19214	K03642	4.180738055656535e-07	0.4423300825887134
K19214	K03646	0.0007736900507787	1.015656810469977
K19214	K03667	4.248305163625803e-08	0.4057290319546106
K19214	K03673	0.000513203547833	0.9775512938134532
K19214	K03676	0.0003569329046254	0.7454054045218108
K19214	K03688	2.65096804528019e-16	0.3915960335881913
K19214	K03690	0.0034022888096642	1.0330538899476345
K19214	K03698	4.248305216253296e-08	0.1222254860817439
K19214	K03705	0.0003300178923626	-0.8203306236684365
K19214	K03709	3.394905045334574e-07	-0.3453439103670056
K19214	K03711	2.9051708672576607e-16	0.0713939774280804
K19214	K03717	0.0085622060571256	1.083500473608161
K19214	K03724	0.0001150660202058	-0.4478151423213395
K19214	K03750	4.467062475321729e-16	0.0085309064288833
K19214	K03767	7.855327205026752e-05	0.4718354137812323
K19214	K03769	5.9180447383062985e-08	-0.0529584437766869
K19214	K03770	3.3686820658016473e-16	0.4078122852271076
K19214	K03771	0.000164037214763	0.5493276932339537
K19214	K03773	0.011167853448453	1.089329957618896
K19214	K03782	0.0012170077029579	-0.5268984049001857
K19214	K03783	0.0013355002361285	0.4354092784604064
K19214	K03787	1.0315321494713881e-07	0.2305200179350973
K19214	K03789	9.797440927018527e-17	-0.102862232129114
K19214	K03795	8.109488325736496e-06	-0.1583125413089628
K19214	K03799	3.8070655104286885e-16	0.2801899768835739
K19214	K03800	0.0024781376223218	0.9138511279803828
K19214	K03814	8.53085934625126e-05	0.6004700747134717
K19214	K03816	6.235435941855679e-16	0.0493115695557974
K19214	K03820	4.453322343454566e-16	0.1792331101445411
K19214	K03829	9.511778687449252e-05	-0.2626400843830537
K19214	K03831	0.0004178385052915	0.9737367107162757
K19214	K03841	4.486270947752572e-16	0.662500118301388
K19214	K03856	3.575059163895846e-16	0.0944200637212318
K19214	K03973	6.362171151995025e-05	0.4403654975022974
K19214	K03975	1.820842970047632e-08	-0.0187615975127049
K19214	K03980	1.9759014780924972e-16	0.0934351086076352
K19214	K03981	0.000543042466947	0.9890719223016172
K19214	K04033	0.0193054344099844	1.0930946128280092
K19214	K04042	4.0253535689622576e-16	-0.059566709707888
K19214	K04046	0.0001134642332118	0.9086764160738678
K19214	K04062	0.0004696502574686	0.7387968770659402
K19214	K04068	0.0023573020133147	0.9868810303091712
K19214	K04074	2.5905040389457046e-16	-0.2562408471020254
K19214	K04080	0.0011701866681772	1.0049939303950794
K19214	K04082	0.0036987901605319	1.061349260764486
K19214	K04084	0.0009831153510428	0.988454347694562
K19214	K04090	6.676596140675469e-08	0.1101086344607257
K19214	K04477	0.003988243896152	1.028446141760038
K19214	K04486	2.4277436924132013e-08	0.0115517602717247
K19214	K04488	4.589456503909565e-06	0.3704265903242728
K19214	K04517	0.0021194451827356	-0.9702318062320864
K19214	K04568	0.0026130019386218	1.041089521447002
K19214	K04651	0.0016899801346076	0.9465602883803532
K19214	K04653	0.0012249282818796	0.9453130020332454
K19214	K04744	1.6467041351768007e-16	0.3618985302973909
K19214	K04748	3.903638945901831e-16	0.1236464116412799
K19214	K04749	3.275062200296487e-07	-0.3159389634431094
K19214	K04752	0.0001693973813549	0.9192149383643012
K19214	K04754	3.363077557393441e-06	0.8010012193102494
K19214	K04755	0.0003055636762236	0.882428423129899
K19214	K04757	4.228815382199585e-05	-0.3864702962541548
K19214	K04758	0.0002026025571413	0.4566891800977202
K19214	K04761	6.614872758918108e-17	0.3953999908675231
K19214	K04762	2.709704282520604e-16	0.0215925910233391
K19214	K04768	1.0015928937435527e-07	0.1144392297797286
K19214	K05364	1.4309957648036038e-16	0.0408596021366108
K19214	K05515	4.8559408927711945e-08	0.0922209786005723
K19214	K05521	3.1546583571699833e-16	0.1554584224883743
K19214	K05524	0.0015843350107093	-0.5110698902969736
K19214	K05539	2.4279704291680426e-08	0.7690509773714715
K19214	K05565	3.926925061118595e-16	-0.1970627403079794
K19214	K05589	0.0003967035086068	0.9535703048677088
K19214	K05601	0.0129924572485132	1.0843183551855833
K19214	K05603	6.565634639909637e-05	-0.0498915975613052
K19214	K05606	8.09386059306569e-09	-0.4155487968479479
K19214	K05710	4.2366816877029436e-16	-0.0114093536929042
K19214	K05712	1.0510176558656947e-06	0.0677509953999759
K19214	K05794	1.1923836382573387e-05	0.6079894030641112
K19214	K05800	0.0014074520605254	1.019058482454928
K19214	K05801	0.0002916862821928	0.853650124568818
K19214	K05805	0.002818595513127	1.040362249110411
K19214	K05808	4.8516116881032e-16	-0.0787692677418258
K19214	K05810	4.780358795338374e-16	-0.0789243462427777
K19214	K05813	0.0005007108270195	0.917799673417126
K19214	K05816	0.0008778809100492	0.9824567605012118
K19214	K05832	6.058570988964583e-07	0.0134423627935759
K19214	K05836	0.0006778483602496	0.981529502211257
K19214	K05838	1.4441930026651296e-05	0.5155242070377819
K19214	K05844	0.000514063675905	0.9170484752883394
K19214	K05845	4.860845254374039e-05	0.5178357938492452
K19214	K05846	1.5315353292503866e-05	0.5249359800981146
K19214	K05881	0.0145358856094126	1.0766257649985675
K19214	K05916	3.844387743375269e-05	0.7971498921962255
K19214	K05989	8.614786090749554e-07	0.0966866245848129
K19214	K06016	6.131038962806113e-05	-0.0577298338547264
K19214	K06020	3.4068617918709577e-16	0.1302910370947267
K19214	K06023	4.4976299343500485e-06	-0.3748346521194703
K19214	K06048	1.831677270057309e-05	-0.2006378563015688
K19214	K06076	2.4475033809351893e-05	0.5951607660460856
K19214	K06132	0.016944644697348	1.0949499744098112
K19214	K06134	3.64176796123784e-08	0.1015093066924124
K19214	K06136	9.391857951017448e-07	0.1652081608553416
K19214	K06142	3.5037770312788576e-16	0.4366139489851928
K19214	K06143	0.0191457751094034	1.1064907631480867
K19214	K06145	0.0064328175060647	1.0745387135336282
K19214	K06152	0.0250482896765391	1.1332637254069071
K19214	K06158	6.116024354553781e-16	-0.047422755308589
K19214	K06169	0.0002794134831111	0.0727435572401945
K19214	K06177	1.562761956894649e-07	0.7258212588418326
K19214	K06182	0.000172619244209	0.7802264703533646
K19214	K06183	7.188476420507408e-05	0.8689699434120393
K19214	K06186	0.0010854762084294	1.0171988080955985
K19214	K06189	3.8897940119482456e-05	0.8163420977168302
K19214	K06192	0.0005421355452824	1.0165359876905071
K19214	K06193	5.359812562725699e-16	0.4399213649145758
K19214	K06194	5.080176023594247e-16	0.6162438989661618
K19214	K06199	2.485831107675813e-16	-0.0809132358137328
K19214	K06346	3.7317636836679917e-16	-0.3679767852945944
K19214	K06373	7.738666016914783e-08	-0.0297186885129433
K19214	K06413	3.5117479099443206e-16	0.0488002489914435
K19214	K06603	2.9757949497635003e-05	-0.0557531241711988
K19214	K06726	0.0170902005702501	1.095034720367478
K19214	K06864	8.24018249534481e-07	0.144367942620238
K19214	K06872	6.677854647305857e-06	-0.4872357528352112
K19214	K06877	7.889781085171117e-08	0.0473367953390272
K19214	K06881	4.2483051303173265e-08	-0.4465000992995014
K19214	K06885	3.762937438947595e-16	0.0237272232102773
K19214	K06886	0.0004117055290076	-0.6679401284447115
K19214	K06890	0.0022888090011878	0.9147654661598646
K19214	K06894	3.515130499488215e-05	0.6417422020643087
K19214	K06895	8.192157475846587e-08	0.6279908991879715
K19214	K06902	4.248707875755774e-08	-0.4285105013335193
K19214	K06920	2.333010137920265e-16	0.4411846133665037
K19214	K06929	7.709244736723832e-05	0.5482850858398105
K19214	K06938	0.0002749581963889	0.8360420042431406
K19214	K06940	9.10210434051683e-08	0.5459423647391152
K19214	K06956	0.0161410396230132	1.097815108387409
K19214	K06959	3.896664770806098e-16	0.0595743618061208
