ARG	feature	score_RF	score_Odds
K19594	K00856	0.000121039754402	0.5092863256752056
K19594	K00857	0.0001914813301613	-0.1114752928136545
K19594	K00865	0.0002114186382768	-0.3159689419377082
K19594	K00872	8.318478782231415e-05	-0.4827884533750312
K19594	K00886	0.0003873306135627	-0.7834053499019189
K19594	K00946	0.0001870130716437	0.4538729140691168
K19594	K00956	0.0012007572281748	0.8517531800441663
K19594	K00957	0.0017317103860314	1.0234027741626477
K19594	K00979	8.719387713130634e-05	0.9277190905531632
K19594	K00982	0.0010119155108	1.9496159971671043
K19594	K00990	0.0016347443342923	1.992915343787556
K19594	K00991	0.0002324796179835	0.4165606353570956
K19594	K00992	0.0003156545150969	0.9300374728646348
K19594	K00995	3.2387320368819106e-05	0.3111945001140486
K19594	K01005	4.523934052977823e-05	-1.866765090797944
K19594	K01006	5.243324180554656e-05	-0.1036685831700218
K19594	K01011	0.0015863065494825	1.3527271155777327
K19594	K01028	0.0004581859369654	0.6665830417859482
K19594	K01029	0.0002751639297618	0.5210024675391344
K19594	K01039	0.0004021784604566	0.3047712320268081
K19594	K01040	0.0003746041109965	0.3052814015810209
K19594	K01048	0.0002346836440694	0.6843070881288045
K19594	K01057	0.0005621239804558	-0.0031066336694421
K19594	K01060	0.000407923971935	-1.4414886086379748
K19594	K01070	0.0029049582782096	1.176799766199709
K19594	K01082	0.0006963477813097	0.9355096684249452
K19594	K01087	0.0004653086813883	0.5041788117774924
K19594	K01167	0.0001753568542998	0.0544124220914839
K19594	K01175	0.0003002132455122	0.1080038453549821
K19594	K01179	0.0009427902716526	-0.6144434646612609
K19594	K01191	0.0001593064854612	-0.9259758477224324
K19594	K01200	0.0002246298508327	-0.5241054199709303
K19594	K01206	9.947059220514764e-05	-0.5470225534188877
K19594	K01236	0.0002586766188242	0.0194521337615183
K19594	K01241	0.0025244146759518	1.005740260946406
K19594	K01256	0.0001107606818676	0.8248548540085417
K19594	K01266	0.0002901141835468	0.3240907000007734
K19594	K01299	0.0001944660308508	0.0903735547266784
K19594	K01414	0.0001883599421909	0.5982204621331859
K19594	K01419	9.515213658791243e-05	1.2471921293601935
K19594	K01420	0.0013946114513328	1.024592470308762
K19594	K01421	3.748417904648823e-06	-1.608934010526275
K19594	K01423	0.0031023933671792	1.2842494176695078
K19594	K01424	0.0001566711967728	-0.0808667056211516
K19594	K01432	0.0005563620580899	0.7141114475942243
K19594	K01433	0.00070979290837	0.7873911617258791
K19594	K01438	0.0001900217270988	0.5243810515570084
K19594	K01458	0.0004942375452055	0.8777658744461108
K19594	K01463	0.0001180555212366	-0.7892821863648951
K19594	K01466	0.0003067964474722	-0.6833490689019324
K19594	K01474	0.0002502833766108	0.2292828834803686
K19594	K01480	0.0002495608233521	0.0426792063322471
K19594	K01488	0.0001825127967988	0.469112830972213
K19594	K01489	0.0001606026445179	-0.3094253058432942
K19594	K01505	0.0002787234389857	0.0886877194544506
K19594	K01507	0.0010852213494924	0.9935539559851208
K19594	K01512	0.0002312274899596	-0.0198069715172973
K19594	K01523	0.0004480236522366	0.7913249845447035
K19594	K01525	0.0002831752334465	0.6826836341922008
K19594	K01531	0.0002621835030419	0.3350311933562064
K19594	K01537	0.0005959635859955	-1.034428759527764
K19594	K01545	0.0004138504557602	0.2903411180721109
K19594	K01555	0.0002545979698912	0.0914830375101488
K19594	K01581	0.0005283441010088	0.6863036121125727
K19594	K01585	4.960490846307105e-05	-1.4788576730580674
K19594	K01589	0.0001095340736286	1.536921202891057
K19594	K01599	6.028422894826905e-17	1.5435814707278093
K19594	K01610	0.0001131893096915	0.350373720486302
K19594	K01626	0.000171299137379	1.7594117033021457
K19594	K01627	7.647831790674849e-05	0.9389561985974249
K19594	K01628	0.0001707303131694	-0.2567146550456922
K19594	K01631	0.0006760792708644	0.6221314174120213
K19594	K01637	0.0003131419847313	0.7960992150023856
K19594	K01638	0.0012958951921685	1.256940037215402
K19594	K01640	0.0001408706937761	0.2865699637565765
K19594	K01644	0.0002300745334855	0.5690987630669317
K19594	K01647	2.8380276547701066e-17	1.4488560121958498
K19594	K01657	0.0003506148305477	0.2405882233979693
K19594	K01664	0.0001111022571917	0.4395417149500232
K19594	K01665	0.0001929565636142	0.3912507645294896
K19594	K01669	0.0024737776699314	1.3532726606487249
K19594	K01673	9.590031292364556e-05	1.4365086184635434
K19594	K01676	0.000339923642354	0.743582685985435
K19594	K01681	0.0014133507353044	0.9940874219844484
K19594	K01690	0.0008560524621114	0.9615809460037406
K19594	K01739	0.0001090749725843	-0.1404210913256699
K19594	K01759	0.0025436142919906	2.013274618730792
K19594	K01760	0.0002962754459259	0.2503829686663683
K19594	K01770	0.0001461111979738	0.3886702037912631
K19594	K01772	1.3877034948958308e-16	1.4910891940484223
K19594	K01782	0.0002562303188127	0.597026006537529
K19594	K01788	0.0001442528792494	-0.2222633245473501
K19594	K01800	0.0030057345277025	1.125902603012751
K19594	K01809	0.000269340099932	-0.3550655439875986
K19594	K01817	7.43450278109981e-05	0.5941659119706315
K19594	K01821	0.0004229341936456	0.4784759351604143
K19594	K01823	0.0001786692300389	-0.3268681433179586
K19594	K01826	0.0003171813358139	0.6446162890282541
K19594	K01834	0.0006650414608328	0.3820167530077941
K19594	K01843	0.0002754037615848	-0.2311401073118364
K19594	K01857	0.0002685863064895	0.3551899986684669
K19594	K01878	0.0004258359262828	1.488332041887073
K19594	K01879	0.0003159825711891	1.480618337404224
K19594	K01880	0.0004145401651961	-1.4682217112348677
K19594	K01886	3.058888416015838e-05	0.196284036757686
K19594	K01893	0.0001059160376128	-0.3943419477221765
K19594	K01894	0.0094903896885402	1.7483113036136846
K19594	K01902	2.4140080771320448e-17	1.473349696353099
K19594	K01903	8.28082286886326e-06	1.5350278519070106
K19594	K01911	0.0001342151060543	-0.1472050887356065
K19594	K01912	0.0004382908133647	0.2439502640691943
K19594	K01919	0.0017283426200636	1.5679781681796758
K19594	K01920	0.0103980671327865	2.2065354468832923
K19594	K01935	0.0001952159962039	0.3224001747507991
K19594	K01961	6.059377237547177e-05	1.2026725488166756
K19594	K01963	9.143877309403612e-05	1.2048519207335635
K19594	K01966	0.0001185049824614	-0.0637031257914317
K19594	K01968	0.0014469635445935	0.9715505463738188
K19594	K01969	0.0001004208683205	0.5170086053362288
K19594	K01975	0.0001777756077702	0.4413587473740482
K19594	K01991	0.0004255981512611	1.0639005300229316
K19594	K01992	0.0005540209960251	-0.0836556263665475
K19594	K01993	0.001518242696395	1.0292611457414649
K19594	K02002	0.0002420768304715	0.3338707002939884
K19594	K02005	0.0005050955959573	0.7130054533135983
K19594	K02008	0.0002057889688914	-0.254838532736248
K19594	K02010	0.0001855253357628	0.506500418708545
K19594	K02011	0.0001393697586108	0.5446989113216828
K19594	K02012	0.0002129895708859	0.6951388795161975
K19594	K02016	0.0002776063717505	0.1436676520633468
K19594	K02017	0.0002502262340219	0.4335354613247646
K19594	K02019	0.0003701213411793	0.6593880731675711
K19594	K02020	0.0004840441538026	0.9628303338158916
K19594	K02025	0.0001332062588114	0.0766931944531209
K19594	K02028	0.0001183373861462	0.137106672371349
K19594	K02029	0.0001668375005906	0.0839625719967314
K19594	K02030	0.0001194326073325	0.0162540213342239
K19594	K02039	0.0001431875642281	1.4226890481129293
K19594	K02053	0.000340369776863	0.4760606073800753
K19594	K02054	0.0002497848669469	0.4840421954825453
K19594	K02055	0.0003939540408111	0.5914233552872221
K19594	K02065	0.0001675052450295	1.7742515519981843
K19594	K02066	0.0001882318617663	1.7607215216733705
K19594	K02067	9.70013329636528e-05	1.061305593344633
K19594	K02069	0.0004038172510956	-0.2778583859292051
K19594	K02072	0.0002612808836212	0.1622897568701995
K19594	K02073	0.0003038574979068	0.1618065738790161
K19594	K02160	6.398003514513062e-06	1.6440535343833849
K19594	K02167	0.0003082191030186	0.6087878513580955
K19594	K02171	0.0001249675963609	-0.4390696226574181
K19594	K02193	0.0002796995856743	0.8266549168421352
K19594	K02194	0.0001480234782345	0.7003843517478514
K19594	K02196	0.0003247819067587	0.7875318422907885
K19594	K02197	0.0002688986365014	0.6979427236594845
K19594	K02198	0.0001389827103465	0.7309190465303824
K19594	K02199	5.316085110348378e-05	0.5000317401839102
K19594	K02200	0.000479976748643	0.8782972778284386
K19594	K02204	0.0004788943452929	0.7900032039180426
K19594	K02221	6.3609124060221e-05	0.6268960574696629
K19594	K02232	0.0001352536777404	0.2869539974327599
K19594	K02257	0.0006322441512965	1.61481292912754
K19594	K02274	0.0001106983168111	0.5025082625759569
K19594	K02275	8.680736162269504e-05	0.2805432121537616
K19594	K02276	0.0001153033756869	0.3687652179008386
K19594	K02277	0.0002641375516421	-0.4057592386298576
K19594	K02280	0.0006054587323116	0.5201778073662177
K19594	K02297	0.0055135283201707	1.1499620713453995
K19594	K02298	0.0062712553370524	1.183939890773563
K19594	K02299	0.0030134106013824	1.0600195962681829
K19594	K02300	0.0052206912205623	1.1408333058922644
K19594	K02348	0.0004760661048303	0.0503448910808519
K19594	K02372	9.349437820744068e-17	1.4480117576985332
K19594	K02379	0.0002472505957476	0.6832898984818386
K19594	K02386	0.0008757055567847	1.0695015083763637
K19594	K02387	9.258323498956804e-05	0.84333241359324
K19594	K02388	6.598473094318187e-05	0.8373318290710684
K19594	K02389	0.000139234916413	0.841248590482889
K19594	K02390	9.324984322604528e-05	0.5978207967106731
K19594	K02392	0.0001119444461179	0.903959510433954
K19594	K02394	0.0005768444449179	1.0495716335522025
K19594	K02396	0.0001157489527892	0.7716480466620849
K19594	K02400	0.000133163523022	0.7642801669822936
K19594	K02401	0.0001154588217143	0.787428234661127
K19594	K02405	0.000125921171956	0.2899867477559197
K19594	K02406	0.0001330601395391	0.617852067424957
K19594	K02408	0.0001157565716715	0.8373944280017838
K19594	K02409	7.408541045171583e-05	0.8371691360077067
K19594	K02410	7.950478212812919e-05	0.7706200906379861
K19594	K02412	0.0001860340815097	0.4707959975906353
K19594	K02415	0.0001346289635964	0.8327808037989681
K19594	K02416	0.0001152198747394	0.7006916541346465
K19594	K02417	9.94859828438509e-05	0.7668335330697431
K19594	K02418	0.0019606438310972	1.0804115077675684
K19594	K02419	9.761440006401526e-05	0.8411601149732533
K19594	K02420	0.0001009944193415	0.7038158017933257
K19594	K02421	0.0001222845001358	0.6821354980564273
K19594	K02422	0.0002063056535086	0.4126560907182382
K19594	K02426	0.000335630826908	0.6763632100215002
K19594	K02427	0.0212781555429754	2.28181318284113
K19594	K02444	0.0005767078191871	0.8023179617391967
K19594	K02452	0.0001674629348304	0.6411349248556407
K19594	K02455	0.0002131033467053	0.6014894233464886
K19594	K02457	0.0003831998084306	0.6956855920371192
K19594	K02458	0.0002013845655537	0.6762315367556104
K19594	K02460	0.0002029895321983	0.6032522870679189
K19594	K02462	0.0002831657823031	0.6180130858667512
K19594	K02477	0.0002777707069673	0.1615889293282586
K19594	K02492	7.898015218588375e-05	-0.158669294471993
K19594	K02494	0.0002151889317459	0.7081264010557462
K19594	K02498	0.0008962885769903	1.025207802691563
K19594	K02517	3.47361902476574e-05	0.7084116299193011
K19594	K02523	0.0018455807105875	2.0271612329045063
K19594	K02527	6.679162533139564e-05	0.6395027468680735
K19594	K02529	0.0002873863734846	0.2615389893005826
K19594	K02533	0.0126171390948209	2.227469015629244
K19594	K02535	0.0002048186021562	0.8923504963288639
K19594	K02553	0.000120741701725	0.4003491487200254
K19594	K02564	9.855452438703204e-05	-0.547804590393543
K19594	K02574	0.0004812883909136	-0.6404413298050919
K19594	K02575	0.0006973280434895	0.6090931150900684
K19594	K02616	0.0003735498656224	0.3174467947165594
K19594	K02656	0.0002831802075664	0.5099139088534534
K19594	K02663	0.0001163066694071	0.4306566105917754
K19594	K02666	0.0001806914349042	0.4553861764326235
K19594	K02687	2.2387265936763897e-05	1.5279895240885164
K19594	K02793	0.0001277792893079	0.7066519800226094
K19594	K02806	0.0022641414269472	1.092672056422841
K19594	K02823	3.0146719073700275e-05	-1.0978088803447394
K19594	K02825	0.0001161203098009	-0.5547197079639947
K19594	K02851	8.115791675455582e-05	-0.6060470117170318
K19594	K02970	3.917447235321111e-05	1.4636858483768622
K19594	K03071	0.0173840158743342	2.2701707589773283
K19594	K03072	3.858029268074063e-05	0.8315589935859592
K19594	K03074	6.93054135630151e-05	1.033112451913802
K19594	K03089	0.0111283201023561	2.2287573854429925
K19594	K03113	7.35362504926842e-05	0.1838511857043114
K19594	K03117	0.0007689071279415	1.943544493678758
K19594	K03152	0.000198047722399	0.0207164361468571
K19594	K03154	0.0003397303709735	0.7485090404989015
K19594	K03179	0.0003508816876755	1.923584764527566
K19594	K03183	1.0370222382067356e-05	1.477366229534523
K19594	K03185	0.0011227555336737	1.0275684488141896
K19594	K03192	0.0008392329327066	0.6352116537368548
K19594	K03216	0.0016939458607453	1.1774107689232256
K19594	K03269	0.0032100366001563	1.5606700154624982
K19594	K03272	0.0001295707191562	0.3365018493027534
K19594	K03282	0.0013716350034461	0.4388823135316116
K19594	K03294	9.619701126349825e-05	-0.1076700671350224
K19594	K03298	0.000341098661445	-0.4597304713997038
K19594	K03300	0.0002038249764919	0.2046886518014261
K19594	K03312	0.0002008949953563	0.3369317821152108
K19594	K03316	0.0006029062814914	0.065841850268936
K19594	K03324	0.000677640650298	0.3825184605755761
K19594	K03325	0.0006052689052248	0.248034256063664
K19594	K03387	0.0008851104607683	0.825655211132313
K19594	K03402	6.675107617358615e-05	-0.5541158578497993
K19594	K03406	0.0001425044755054	0.6841997183003029
K19594	K03414	0.0004862073539923	0.792440758707822
K19594	K03415	0.0002351645203353	0.4446575888189936
K19594	K03426	0.0007036316751223	0.8450146902353011
K19594	K03474	9.500428766543016e-05	1.4286703934454823
K19594	K03543	0.0015939351226275	1.0749199324113785
K19594	K03559	1.3823824730826063e-05	1.8298938366855335
K19594	K03561	0.0001155661186733	1.829047539758648
K19594	K03562	0.0116821358568091	2.240193471173237
K19594	K03566	0.0229639114768933	1.8718061929657352
K19594	K03568	0.0001567900783597	0.760956192943494
K19594	K03569	0.0002468720175748	-0.0131910827726725
K19594	K03576	0.0002790717118191	0.5415579824535225
K19594	K03578	1.1461918360653436e-05	0.3134925998214067
K19594	K03579	0.0004392383985878	0.8023759527843198
K19594	K03585	0.000584622214238	1.9107328111610555
K19594	K03586	0.0001102008578176	0.6393058614338012
K19594	K03590	3.778579974369837e-05	1.6011379989747512
K19594	K03592	0.0002364386267417	0.9551222562493146
K19594	K03594	0.0014086195375732	1.3267098245835398
K19594	K03600	0.0002859682828333	0.6901443275571623
K19594	K03605	0.0007484384569394	-0.4186061777464922
K19594	K03608	0.000287975199463	0.7297314620919786
K19594	K03609	0.00026965855446	0.5934364350152659
K19594	K03612	7.577560933212606e-05	0.1515954198998964
K19594	K03613	9.1661047137646e-05	0.0798145366121798
K19594	K03614	7.568285211185417e-05	0.1233759996913815
K19594	K03616	5.5781759301711967e-05	0.3848073146961341
K19594	K03634	0.0007912737680226	1.962932934517236
K19594	K03640	0.0034778000332754	2.087867251246454
K19594	K03641	0.0017379857970471	2.043191347831969
K19594	K03642	0.0005340152156687	1.2872617947562215
K19594	K03643	0.0056355146483705	1.6988751039303471
K19594	K03646	0.0002022159670108	0.6958287042625559
K19594	K03652	0.0001820128188337	-0.2537318403652052
K19594	K03667	0.0002710206576859	1.2496536795492503
K19594	K03669	0.0012148988032173	0.9304249162010316
K19594	K03670	0.0016209734418872	0.942004783978166
K19594	K03672	0.0005102808784174	0.750218513430747
K19594	K03676	0.0071794586200919	1.438863520578632
K19594	K03684	0.0002993726891321	0.7705713618274559
K19594	K03688	0.0009398336924847	1.9517694501761296
K19594	K03690	0.0004460085101739	0.7135158135892432
K19594	K03704	0.0001705717866644	0.7232307724310936
K19594	K03705	8.119418008427006e-05	-0.1317242874524285
K19594	K03709	0.0003477969346334	-1.9050802641755529
K19594	K03717	0.000642349836966	0.46512742020767
K19594	K03724	0.0003383385107727	0.3661415575281213
K19594	K03736	0.0004310805667885	0.3739867201679045
K19594	K03745	0.000226550694721	0.8019228508683904
K19594	K03748	6.188801741348275e-05	-0.1475771452899145
K19594	K03749	0.0001444816879357	0.635578364306563
K19594	K03761	0.0004748763273999	0.5962782381234455
K19594	K03762	0.0011003302263776	0.5703467074258807
K19594	K03767	0.0002715185528134	-0.0387402973312584
K19594	K03770	0.0010249789396175	1.9679965818112972
K19594	K03775	0.000121961890643	0.4596726004015707
K19594	K03783	0.0003513836356591	-0.4168765729463006
K19594	K03787	0.0011761704287473	1.789381906855013
K19594	K03789	1.91219881633216e-05	0.9694242266654908
K19594	K03790	0.0041825692463013	0.6503606085991727
K19594	K03799	0.0002447293470594	0.7548856150584011
K19594	K03801	2.213859643895653e-05	1.639219689089066
K19594	K03808	0.0004442429958096	0.4499333372293147
K19594	K03814	0.0067623131532005	1.6773127460677577
K19594	K03821	0.0004071633220739	0.855339317798574
K19594	K03830	0.0005554174129975	0.5387135211638091
K19594	K03856	0.0001567359885495	-1.4631281873607809
K19594	K03928	0.0004109561874186	-0.0584918820204809
K19594	K03929	0.0002620812241895	0.2284964197657013
K19594	K03978	2.603061266934819e-05	1.5169746909764137
K19594	K03981	0.0003445609873638	0.806187291024681
K19594	K04033	0.0005314854242729	0.4442328398339694
K19594	K04042	2.9584160846940727e-05	1.4981969466097131
K19594	K04074	5.238566042020006e-05	-1.8153429014566165
K19594	K04079	0.0001019078713815	0.1413818129442456
K19594	K04080	0.0006299184934687	0.8469882651453869
K19594	K04082	0.0001481914648853	0.5143640185963261
K19594	K04083	0.0004614313103946	1.880089047496719
K19594	K04084	0.000166493381547	0.6038246393482968
K19594	K04085	7.563048002003004e-05	0.5962652839989873
K19594	K04090	0.0003254082269308	0.6247609963056908
K19594	K04486	7.291640888538338e-06	-1.5463915054559028
K19594	K04562	0.0001705385333844	0.0815620479326621
K19594	K04744	0.0003623266515034	1.92170859142088
K19594	K04751	9.623035393094036e-17	1.6916980632159395
K19594	K04752	0.0010918917606325	0.920481086735169
K19594	K04754	0.0004714264968181	0.6506702403538324
K19594	K04755	0.001285179987574	0.98294320487058
K19594	K04759	0.0002574567276678	0.0172614845199207
K19594	K04760	0.0004634371917254	0.892355350512446
K19594	K04768	0.0012200117268172	-0.9578314509194776
K19594	K04771	6.4600196656033e-17	1.454363130867105
K19594	K05364	4.583704760641418e-17	-1.5169528744968896
K19594	K05524	6.626405128043193e-05	0.642714656243577
K19594	K05539	0.0007554152827512	1.0322407979142156
K19594	K05589	0.0001143321495231	0.6321228508519637
K19594	K05592	0.0002000810554325	0.1897376533621587
K19594	K05595	0.0005312512756274	1.0243795202684929
K19594	K05601	9.01281143996773e-05	-0.0653250744912863
K19594	K05606	8.335824595933664e-05	-0.0870324027177828
K19594	K05712	0.0002731398196555	0.4124714527998021
K19594	K05799	0.0007131139482454	0.779969211352601
K19594	K05801	0.0001057080415671	0.4963332739247719
K19594	K05802	0.0003766794216274	0.7620162264297694
K19594	K05805	0.0009085913891251	0.833657299155628
K19594	K05808	0.0003134957454119	0.9850027631057124
K19594	K05810	8.831205937564821e-06	1.478791341179098
K19594	K05820	0.0002502295321952	0.5882999456608206
K19594	K05834	0.000274508665883	0.7519325707535078
K19594	K05836	0.0042670457895491	1.1280934419601722
K19594	K05838	0.0012373481955833	1.0844618581389005
K19594	K05881	0.0001514829801208	-0.2572081667845809
K19594	K05939	0.0001967172021833	0.6369922050071967
K19594	K05979	3.065774023880675e-05	-1.0124889774065535
K19594	K05989	0.0001524408282145	-0.4453682309045338
K19594	K06013	0.0004763658311513	-0.2654054422944116
K19594	K06020	6.675400384582143e-05	1.6887505826322085
K19594	K06041	0.0001128276646384	0.9394975943353912
K19594	K06076	0.0001478331620289	0.6481308098292317
K19594	K06132	0.0005009569263101	0.6787024324750763
K19594	K06134	0.0006296630852833	0.7216160558517563
K19594	K06136	0.000410768487086	0.3010878257588271
K19594	K06140	0.0077654206379914	1.132025653548374
K19594	K06142	0.0002828830176138	0.3196161570026511
K19594	K06143	0.0009534160231777	0.7045566790066996
K19594	K06145	0.0003694770238638	0.6607992773274574
K19594	K06158	4.135802683004975e-05	1.5103922555229246
K19594	K06179	0.0189147499164473	2.27434681614558
K19594	K06190	0.0016827422414362	1.059388462695703
K19594	K06192	0.0004554528355323	0.4358577952449968
K19594	K06193	0.0018867757482215	1.2668997855236055
K19594	K06194	0.0010855432460068	1.0945477848630836
K19594	K06195	0.0017552154245578	1.156303504299994
K19594	K06196	0.0002799783961032	-0.2407300687692077
K19594	K06199	0.0001562741065019	1.4749376207859413
K19594	K06213	0.0001336442188448	0.1384619231594359
K19594	K06215	3.338823627440007e-17	-1.7217487815311352
K19594	K06346	0.0005452023987107	-1.9278266143172316
K19594	K06402	0.0004595617143005	-1.113459607284162
K19594	K06413	0.0008560421010902	-0.7848466830029933
K19594	K06518	0.0002396277397569	0.2752389453170219
K19594	K06726	5.617730449344684e-05	0.1886452086089299
K19594	K06864	0.0001363142628062	-1.4132372664740231
K19594	K06872	0.0002960348141903	0.1056881671584398
K19594	K06881	0.0020260284021154	-2.0070147194701478
K19594	K06888	0.0001602190006719	-0.4987564635896303
K19594	K06890	0.0002041507422136	0.5550199304997281
K19594	K06895	0.0002356059564764	0.4053397163652605
K19594	K06902	0.000453609329427	-0.429889807260327
K19594	K06911	0.0002560584687086	1.6442184567213824
K19594	K06916	0.0146676609765199	1.6364353025246587
K19594	K06920	0.0002355088195838	0.6896499695702338
K19594	K06929	0.0003085999928259	0.2040455891975685
K19594	K06938	0.0009567808789499	0.988639767433607
K19594	K06953	0.0011489283130082	0.8167169430766468
K19594	K06960	0.0006624964322394	-1.9506734986369665
K19594	K06969	0.0005192738625971	0.0132377416096483
K19594	K06975	0.001598650865931	0.4165066553308031
K19594	K06976	7.341957052316453e-05	-0.9413819637872622
K19594	K06980	0.0001846381301398	0.5568740655448773
K19594	K06994	4.062297631013076e-06	-1.541831529655455
K19594	K06996	0.0003259113982561	0.3419123646110055
K19594	K06999	0.0001937024714218	0.4284418884087948
K19594	K07000	0.0001970324807824	0.5426076488777213
K19594	K07001	0.0010735061732313	0.9267397542868412
K19594	K07004	0.0004920231788969	-0.1202872039737407
K19594	K07010	0.0002175527880486	0.1591222228600076
K19594	K07017	0.0007283536896631	0.5036161436668954
K19594	K07018	0.0002434135666618	0.8397370147410987
K19594	K07019	0.0001265622036853	0.474068874905395
K19594	K07030	6.904228030426512e-05	-1.76589415869723
K19594	K07037	3.059641069072536e-05	-1.5561197857442963
K19594	K07046	0.0007693702435836	0.0314864124688974
K19594	K07095	0.0001404210143844	-0.5625750420755542
K19594	K07096	0.0008824354880514	-0.680066079493068
K19594	K07101	0.0002040310553458	-0.0599296293062216
K19594	K07115	0.0052339859557007	1.2748044163314662
K19594	K07116	0.0002100253182009	0.3557560627816232
K19594	K07122	0.0001889573706257	0.652817672224838
K19594	K07124	0.0002789271293605	-0.1095052653569903
K19594	K07126	0.0004232127238121	0.8899556747944173
K19594	K07146	0.0003488916884382	0.7231260381026661
K19594	K07152	6.383727088603007e-05	0.4816602218161787
K19594	K07157	0.0001705383269205	0.688129624587013
K19594	K07160	0.0004338149416543	0.1634973430750889
K19594	K07164	0.0003542572392485	-1.8748738624439676
K19594	K07183	0.0009166482922307	0.5971576926862329
K19594	K07215	0.0004380959860534	0.6210627605715675
K19594	K07224	0.0002452336331921	0.0962660882438721
K19594	K07234	0.0002786030110655	0.5682410807046974
K19594	K07258	0.000216266676475	1.8057258723223264
