ARG	feature	score_RF	score_Odds	name
K08477	K00242	3.334496039421532e-16	0.5366831235097684	K00242 sdhD, frdD; succinate dehydrogenase / fumarate reductase, membrane anchor subunit
K08477	K00243	1.495025484027351e-05	-0.1862587211464432	K00243 K00243; uncharacterized protein
K08477	K00249	0.0004081097131947	0.1544658141942777	K00249 ACADM, acd; acyl-CoA dehydrogenase [EC:1.3.8.7]
K08477	K00252	0.0003984319067105	-0.4715824005644878	K00252 GCDH, gcdH; glutaryl-CoA dehydrogenase [EC:1.3.8.6]
K08477	K00262	0.0001213560312112	0.5414349587744844	K00262 E1.4.1.4, gdhA; glutamate dehydrogenase (NADP+) [EC:1.4.1.4]
K08477	K00263	2.419762701809052e-08	0.1153551617655621	K00263 E1.4.1.9; leucine dehydrogenase [EC:1.4.1.9]
K08477	K00266	4.067660417235032e-16	-0.1275147667911051	K00266 gltD; glutamate synthase (NADPH) small chain [EC:1.4.1.13]
K08477	K00278	1.580266667755737e-16	0.1508636937448229	K00278 nadB; L-aspartate oxidase [EC:1.4.3.16]
K08477	K00281	5.616829059688377e-16	0.365085619494027	K00281 GLDC, gcvP; glycine dehydrogenase [EC:1.4.4.2]
K08477	K00282	3.532345813334447e-16	0.0145352699544523	K00282 gcvPA; glycine dehydrogenase subunit 1 [EC:1.4.4.2]
K08477	K00290	6.806789264981075e-08	-0.032097568207515	K00290 LYS1; saccharopine dehydrogenase (NAD+, L-lysine forming) [EC:1.5.1.7]
K08477	K00322	0.0038028763817339	1.0434036444467432	K00322 sthA, udhA; NAD(P) transhydrogenase [EC:1.6.1.1]
K08477	K00324	1.225020825428475e-07	0.457942073378735	K00324 pntA; H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]
K08477	K00325	4.281013490474059e-16	0.4681778281471263	K00325 pntB; H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]
K08477	K00334	3.31811992764338e-06	0.2347852350644818	K00334 nuoE; NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]
K08477	K00336	0.0001845376410086	0.6305479216124299	K00336 nuoG; NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]
K08477	K00337	4.206594976829679e-06	0.3159352102873431	K00337 nuoH; NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]
K08477	K00338	3.238375484087002e-06	0.2745512491943793	K00338 nuoI; NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]
K08477	K00340	1.125329705682251e-05	0.2116428921880056	K00340 nuoK; NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]
K08477	K00342	3.994569420631739e-05	0.4502235034233826	K00342 nuoM; NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]
K08477	K00362	1.3517055490958109e-06	0.4949620011824632	K00362 nirB; nitrite reductase (NADH) large subunit [EC:1.7.1.15]
K08477	K00363	2.686032928715489e-06	0.5127026346886052	K00363 nirD; nitrite reductase (NADH) small subunit [EC:1.7.1.15]
K08477	K00372	0.0003337537980587	-0.0619184454754314	K00372 nasA; assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]
K08477	K00375	5.226278648768844e-16	0.486226331536139	K00375 K00375; GntR family transcriptional regulator / MocR family aminotransferase
K08477	K00380	0.0003766682632455	0.9820301654400082	K00380 cysJ; sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]
K08477	K00392	2.840912577281155e-16	0.1099717464121064	K00392 sir; sulfite reductase (ferredoxin) [EC:1.8.7.1]
K08477	K00405	2.5357160129293192e-05	-0.038338036581122	K00405 ccoO; cytochrome c oxidase cbb3-type subunit II
K08477	K00411	0.0009259076934977	-0.1918058575965954	K00411 UQCRFS1, RIP1, petA; ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]
K08477	K00424	0.0180493120394253	1.1089852751296416	K00424 cydX; cytochrome bd-I ubiquinol oxidase subunit X [EC:7.1.1.7]
K08477	K00446	3.0238269224091346e-08	0.1981657630609935	K00446 dmpB, xylE; catechol 2,3-dioxygenase [EC:1.13.11.2]
K08477	K00457	0.0008891849689101	-0.4498654732668543	K00457 HPD, hppD; 4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]
K08477	K00479	3.637496180144241e-06	0.1471087175952023	K00479 gbcA; glycine betaine catabolism A
K08477	K00480	0.0018537026224469	0.9803255775278946	K00480 E1.14.13.1; salicylate hydroxylase [EC:1.14.13.1]
K08477	K00500	1.0465341882632383e-05	-0.0424622887246636	K00500 phhA, PAH; phenylalanine-4-hydroxylase [EC:1.14.16.1]
K08477	K00526	1.6807767095396174e-16	0.1718130281267238	K00526 E1.17.4.1B, nrdB, nrdF; ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]
K08477	K00528	3.066785089283022e-07	0.5458558339330204	K00528 fpr; ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]
K08477	K00548	3.8503318920992596e-16	-0.1067785114183737	K00548 metH, MTR; 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
K08477	K00563	0.0004097692588776	0.9332192021074348	K00563 rlmA1; 23S rRNA (guanine745-N1)-methyltransferase [EC:2.1.1.187]
K08477	K00564	1.807175918906987e-07	0.5520796218849617	K00564 rsmC; 16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]
K08477	K00568	6.525158878544517e-16	0.5112669612655785	K00568 ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]
K08477	K00573	2.620560691042699e-16	0.3047515215302471	K00573 E2.1.1.77, pcm; protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]
K08477	K00574	2.0439034823401855e-16	0.4176828911980661	K00574 cfa; cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]
K08477	K00588	3.776054313031809e-05	-0.4494534181698963	K00588 E2.1.1.104; caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]
K08477	K00605	2.617469878016662e-16	-0.1048164265589355	K00605 gcvT, AMT; aminomethyltransferase [EC:2.1.2.10]
K08477	K00619	3.724975837998793e-16	0.0914613856261839	K00619 argA; amino-acid N-acetyltransferase [EC:2.3.1.1]
K08477	K00620	0.0016582813803621	-0.8297930157386976	K00620 argJ; glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]
K08477	K00626	5.36671459762439e-16	-0.0642591487176765	K00626 ACAT, atoB; acetyl-CoA C-acetyltransferase [EC:2.3.1.9]
K08477	K00627	1.0648334920826792e-16	0.0930341564428116	K00627 DLAT, aceF, pdhC; pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase) [EC:2.3.1.12]
K08477	K00632	2.420207008665723e-08	0.2662136671984982	K00632 fadA, fadI; acetyl-CoA acyltransferase [EC:2.3.1.16]
K08477	K00639	4.348880432273488e-07	0.6214912776470607	K00639 kbl, GCAT; glycine C-acetyltransferase [EC:2.3.1.29]
K08477	K00640	4.402435183466876e-16	-0.1147962288370403	K00640 cysE; serine O-acetyltransferase [EC:2.3.1.30]
K08477	K00651	0.0004976403909472	0.8078010686442264	K00651 metA; homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]
K08477	K00658	2.4744506706399284e-16	0.049620870003596	K00658 DLST, sucB; 2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]
K08477	K00666	7.334001179964191e-05	-0.4242427046953508	K00666 K00666; fatty-acyl-CoA synthase [EC:6.2.1.-]
K08477	K00674	2.2799073084107605e-16	0.1732835487796253	K00674 dapD; 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]
K08477	K00675	0.0202838373487781	1.108396509002157	K00675 nhoA; N-hydroxyarylamine O-acetyltransferase [EC:2.3.1.118]
K08477	K00677	5.5245260737556425e-16	0.3275990268100344	K00677 lpxA; UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]
K08477	K00684	2.016319720230072e-07	0.4229010616612333	K00684 aat; leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]
K08477	K00700	7.792244577912696e-07	0.1711805704181429	K00700 GBE1, glgB; 1,4-alpha-glucan branching enzyme [EC:2.4.1.18]
K08477	K00703	8.363518286481079e-17	0.453631369174192	K00703 glgA; starch synthase [EC:2.4.1.21]
K08477	K00705	2.8963476911859957e-06	0.499522843122946	K00705 malQ; 4-alpha-glucanotransferase [EC:2.4.1.25]
K08477	K00728	2.245563653750746e-16	0.0949758685039078	K00728 POMT, pmt; dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]
K08477	K00748	2.015684733673829e-16	0.3372437610737032	K00748 lpxB; lipid-A-disaccharide synthase [EC:2.4.1.182]
K08477	K00756	6.897046613843285e-16	0.0790658192288329	K00756 pdp; pyrimidine-nucleoside phosphorylase [EC:2.4.2.2]
K08477	K00758	0.0011956480644509	0.965561597433873	K00758 deoA, TYMP; thymidine phosphorylase [EC:2.4.2.4]
K08477	K00768	4.573974341069059e-05	0.3970193305525272	K00768 E2.4.2.21, cobU, cobT; nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]
K08477	K00783	9.075367099825087e-09	0.0242696239244522	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K08477	K00798	0.0003882536282338	0.2174952600070231	K00798 MMAB, pduO; cob(I)alamin adenosyltransferase [EC:2.5.1.17]
K08477	K00805	5.568671655754944e-16	0.0101773475253302	K00805 hepST; heptaprenyl diphosphate synthase [EC:2.5.1.30]
K08477	K00819	1.7674244932024382e-16	-0.1081810810795156	K00819 rocD, OAT; ornithine--oxo-acid transaminase [EC:2.6.1.13]
K08477	K00821	5.63807087655405e-16	0.0252151168207013	K00821 argD; acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]
K08477	K00830	2.496466879702944e-16	0.133653968506512	K00830 AGXT; alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
K08477	K00833	9.245102449216573e-16	0.4116043047357521	K00833 bioA; adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]
K08477	K00845	4.3377073746002e-06	-0.4694134950993849	K00845 glk; glucokinase [EC:2.7.1.2]
K08477	K00848	0.0046661755306762	0.9769747616339092	K00848 rhaB; rhamnulokinase [EC:2.7.1.5]
K08477	K00849	0.0007085778599585	0.5547009038456756	K00849 galK; galactokinase [EC:2.7.1.6]
K08477	K00850	0.0022928785077345	0.7070518148345334	K00850 pfkA, PFK; 6-phosphofructokinase 1 [EC:2.7.1.11]
K08477	K00853	0.0129754069022731	1.0697380996963122	K00853 araB; L-ribulokinase [EC:2.7.1.16]
K08477	K00857	0.0001069686419012	0.352071554141444	K00857 tdk, TK; thymidine kinase [EC:2.7.1.21]
K08477	K00864	3.4492522017683963e-16	-0.0766389758488414	K00864 glpK, GK; glycerol kinase [EC:2.7.1.30]
K08477	K00865	6.250108771040229e-05	0.4670424189569415	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K08477	K00867	0.0013044949283346	0.8404840896234583	K00867 coaA; type I pantothenate kinase [EC:2.7.1.33]
K08477	K00872	0.0002285780269543	0.4357874250819263	K00872 thrB; homoserine kinase [EC:2.7.1.39]
K08477	K00878	0.0009135390046873	0.8381576845118113	K00878 thiM; hydroxyethylthiazole kinase [EC:2.7.1.50]
K08477	K00882	0.0004968877718557	0.749344498005457	K00882 fruK; 1-phosphofructokinase [EC:2.7.1.56]
K08477	K00883	0.0068809955473925	1.060327545960614	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K08477	K00886	2.59493207548281e-16	0.0497475518838092	K00886 ppgK; polyphosphate glucokinase [EC:2.7.1.63]
K08477	K00928	3.112106535121537e-16	-0.0183089522829888	K00928 lysC; aspartate kinase [EC:2.7.2.4]
K08477	K00946	2.287323196987878e-16	0.0659122327900239	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K08477	K00949	4.602528777821948e-16	-0.1812998447812821	K00949 thiN, TPK1, THI80; thiamine pyrophosphokinase [EC:2.7.6.2]
K08477	K00956	3.1315908362225553e-16	0.3765495122221815	K00956 cysN; sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]
K08477	K00957	3.617442053161077e-16	0.3346539414422294	K00957 cysD; sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]
K08477	K00971	1.805792610454011e-05	0.187773427667119	K00971 manC, cpsB; mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]
K08477	K00975	8.018573157372438e-07	0.3677127100331195	K00975 glgC; glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]
K08477	K00979	1.8855947825693092e-16	0.3564852294886383	K00979 kdsB; 3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]
K08477	K00991	5.208983857719843e-16	0.4246806657041794	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K08477	K00992	0.0005113746843427	-0.2271306652614204	K00992 murU; N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]
K08477	K00995	6.30076082621081e-16	-0.0088859571127489	K00995 pgsA, PGS1; CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]
K08477	K00997	1.6305234649730555e-05	0.1407974729141404	K00997 acpS; holo-[acyl-carrier protein] synthase [EC:2.7.8.7]
K08477	K01006	3.921236259875849e-16	-0.4321599635599341	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K08477	K01029	5.832127389105579e-05	-0.3951879025960007	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K08477	K01048	0.0075909512617527	1.074338942908927	K01048 pldB; lysophospholipase [EC:3.1.1.5]
K08477	K01057	0.0006152982778294	-0.5464073015107873	K01057 PGLS, pgl, devB; 6-phosphogluconolactonase [EC:3.1.1.31]
K08477	K01058	0.0135629801203697	1.090102934653172	K01058 pldA; phospholipase A1/A2 [EC:3.1.1.32 3.1.1.4]
K08477	K01060	4.2740647561143077e-16	0.1162188023150927	K01060 cah; cephalosporin-C deacetylase [EC:3.1.1.41]
K08477	K01061	6.460054176915326e-07	0.3071455311647854	K01061 E3.1.1.45; carboxymethylenebutenolidase [EC:3.1.1.45]
K08477	K01066	6.124012978096204e-05	0.538498042480121	K01066 aes; acetyl esterase [EC:3.1.1.-]
K08477	K01079	2.3513690331029724e-06	0.3683537315068699	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K08477	K01082	4.630144903828096e-16	0.6142019185724494	K01082 cysQ, MET22, BPNT1; 3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]
K08477	K01104	2.874299342424441e-06	-0.0967325506210445	K01104 E3.1.3.48; protein-tyrosine phosphatase [EC:3.1.3.48]
K08477	K01118	3.52745863261681e-16	0.5223431486743313	K01118 acpD, azoR; FMN-dependent NADH-azoreductase [EC:1.7.1.17]
K08477	K01119	0.0002140622701321	0.8217776860464252	K01119 cpdB; 2',3'-cyclic-nucleotide 2'-phosphodiesterase / 3'-nucleotidase [EC:3.1.4.16 3.1.3.6]
K08477	K01129	5.44394365847493e-08	-0.0398093199676452	K01129 dgt; dGTPase [EC:3.1.5.1]
K08477	K01167	1.0247971926369107e-05	0.1452081072246137	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K08477	K01179	3.564675349584393e-07	0.1904889004671929	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K08477	K01191	9.907638403137945e-16	0.1463354239169687	K01191 MAN2C1; alpha-mannosidase [EC:3.2.1.24]
K08477	K01198	2.3038082354610736e-05	-0.0841912881315659	K01198 xynB; xylan 1,4-beta-xylosidase [EC:3.2.1.37]
K08477	K01207	5.372630107963152e-16	-0.029693998461467	K01207 nagZ; beta-N-acetylhexosaminidase [EC:3.2.1.52]
K08477	K01239	4.8014050652821e-16	0.5018051234474329	K01239 iunH; purine nucleosidase [EC:3.2.2.1]
K08477	K01241	0.0003394992728225	0.8523387942846019	K01241 amn; AMP nucleosidase [EC:3.2.2.4]
K08477	K01251	0.0032537517933056	-0.874185517788187	K01251 E3.3.1.1, ahcY; adenosylhomocysteinase [EC:3.3.1.1]
K08477	K01255	2.73078406997259e-16	0.0423015334208541	K01255 CARP, pepA; leucyl aminopeptidase [EC:3.4.11.1]
K08477	K01262	5.171244418369725e-16	-0.0121160874170183	K01262 pepP; Xaa-Pro aminopeptidase [EC:3.4.11.9]
K08477	K01266	3.6977694787459913e-06	0.15341666284596	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K08477	K01267	2.6480567271799037e-16	0.0281208307160175	K01267 DNPEP; aspartyl aminopeptidase [EC:3.4.11.21]
K08477	K01273	0.0003535572873706	-0.5334125105781589	K01273 DPEP; membrane dipeptidase [EC:3.4.13.19]
K08477	K01278	4.3374977917846274e-16	-0.0271636592277293	K01278 DPP4, CD26; dipeptidyl-peptidase 4 [EC:3.4.14.5]
K08477	K01284	0.000781125112815	0.7318861944111159	K01284 dcp; peptidyl-dipeptidase Dcp [EC:3.4.15.5]
K08477	K01297	7.402157060614315e-05	0.5009945009778334	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K08477	K01299	0.0002940067469651	0.0106318076202625	K01299 E3.4.17.19; carboxypeptidase Taq [EC:3.4.17.19]
K08477	K01322	3.893719992782593e-06	-0.2006535405006942	K01322 PREP; prolyl oligopeptidase [EC:3.4.21.26]
K08477	K01419	4.77997371962123e-16	0.4032877249974316	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K08477	K01420	8.50000838588395e-05	0.8184899858057386	K01420 fnr; CRP/FNR family transcriptional regulator, anaerobic regulatory protein
K08477	K01423	3.942908633591864e-05	0.5939523430873641	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K08477	K01432	1.330652889071685e-07	0.1281180307507888	K01432 AFMID; arylformamidase [EC:3.5.1.9]
K08477	K01433	6.1346728642323295e-16	0.3131477215380792	K01433 purU; formyltetrahydrofolate deformylase [EC:3.5.1.10]
K08477	K01449	2.8828434395305006e-16	-0.054245174641516	K01449 cwlJ, sleB; N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]
K08477	K01466	3.848584891917227e-06	0.155167593596758	K01466 allB; allantoinase [EC:3.5.2.5]
K08477	K01469	7.259171231619448e-08	0.14996951634535	K01469 OPLAH, OXP1, oplAH; 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
K08477	K01474	4.712135016949533e-16	0.1191707360072445	K01474 hyuB; N-methylhydantoinase B [EC:3.5.2.14]
K08477	K01479	0.0024207839340539	0.9920527680604728	K01479 hutG; formiminoglutamase [EC:3.5.3.8]
K08477	K01480	1.290360184438631e-05	0.467318722079134	K01480 speB; agmatinase [EC:3.5.3.11]
K08477	K01495	1.9019704969634496e-16	-0.1114629059520559	K01495 GCH1, folE; GTP cyclohydrolase IA [EC:3.5.4.16]
K08477	K01505	2.0876195748294706e-07	-0.0086811316791024	K01505 E3.5.99.7; 1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]
K08477	K01512	8.073525938746248e-07	0.4749253984928986	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K08477	K01523	0.0001736342881714	-0.0914716937998296	K01523 hisE; phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]
K08477	K01545	2.656935454270692e-06	0.1463830265742956	K01545 kdpF; potassium-transporting ATPase KdpF subunit
K08477	K01556	2.4197626849789016e-08	-0.2812197157403249	K01556 KYNU, kynU; kynureninase [EC:3.7.1.3]
K08477	K01581	1.841828266769928e-16	0.0548191379803073	K01581 E4.1.1.17, ODC1, speC, speF; ornithine decarboxylase [EC:4.1.1.17]
K08477	K01585	1.6772305143201978e-16	0.0787412417429828	K01585 speA; arginine decarboxylase [EC:4.1.1.19]
K08477	K01599	7.22537317211265e-16	-0.0143289603737293	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K08477	K01610	3.302242334727543e-05	0.4683863748980121	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K08477	K01611	8.508698865296976e-05	0.8062940847676067	K01611 speD, AMD1; S-adenosylmethionine decarboxylase [EC:4.1.1.50]
K08477	K01619	3.691777071497959e-05	0.1346788392380724	K01619 deoC, DERA; deoxyribose-phosphate aldolase [EC:4.1.2.4]
K08477	K01620	1.5746401642079562e-16	0.1345933064876849	K01620 ltaE; threonine aldolase [EC:4.1.2.48]
K08477	K01626	2.536696194284971e-16	0.200715713183076	K01626 E2.5.1.54, aroF, aroG, aroH; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K08477	K01631	0.0105508203961882	1.086806904042087	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K08477	K01633	6.700670033596407e-16	-0.0319063038542139	K01633 folB; 7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]
K08477	K01638	4.050948097858333e-07	0.4123419787210766	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K08477	K01640	0.0004650663355986	-0.5025301164814934	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K08477	K01647	4.25323695123502e-16	-0.1087883437473697	K01647 CS, gltA; citrate synthase [EC:2.3.3.1]
K08477	K01657	4.946276230565393e-16	-0.074655114907183	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K08477	K01664	8.465467585670364e-16	0.4467119483632251	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K08477	K01665	0.0034440293508519	1.0435455006737135	K01665 pabB; para-aminobenzoate synthetase component I [EC:2.6.1.85]
K08477	K01712	5.921905221782833e-06	0.3943249535736035	K01712 hutU, UROC1; urocanate hydratase [EC:4.2.1.49]
K08477	K01720	0.0080198801954485	1.0584049123370174	K01720 prpD; 2-methylcitrate dehydratase [EC:4.2.1.79]
K08477	K01739	4.337784681496563e-06	0.5489420524321693	K01739 metB; cystathionine gamma-synthase [EC:2.5.1.48]
K08477	K01760	2.420802013843836e-06	0.4742035030396567	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K08477	K01782	0.0001057319552458	0.8298661262109721	K01782 fadJ; 3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]
K08477	K01788	0.0225075142297645	1.101159621375727	K01788 nanE; N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]
K08477	K01792	0.0039908028130196	1.045971214495312	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K08477	K01809	0.0017305523153625	0.4724696980879844	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K08477	K01816	0.0002614626761706	0.6351773164391599	K01816 hyi, gip; hydroxypyruvate isomerase [EC:5.3.1.22]
K08477	K01821	0.0017176193247613	-0.4351886226037986	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K08477	K01834	0.000140089717572	0.5357925746861917	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K08477	K01840	0.0005787372956602	0.8438838218812011	K01840 manB; phosphomannomutase [EC:5.4.2.8]
K08477	K01843	2.8233436888046393e-16	0.0866719609411598	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K08477	K01845	8.542812008754042e-17	0.0491518769270657	K01845 hemL; glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
K08477	K01857	7.285639551253038e-05	0.1525441340897055	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K08477	K01858	3.107020591798738e-16	0.0580270917489669	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K08477	K01879	3.413390095614618e-16	0.4058033557339573	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K08477	K01880	1.3517245229428138e-16	-0.39351318155929	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
