ARG	feature	score_RF	score_Odds
K18817	K01637	0.0005343779234087	0.0253414860502058
K18817	K01638	0.0006377560967081	0.1740419116972792
K18817	K01640	0.0011776563769079	0.0872178847296358
K18817	K01647	0.0002602095839011	0.1520623241032835
K18817	K01657	0.0006367965762511	0.0790304757366504
K18817	K01664	0.0007816608021719	0.1682763895113741
K18817	K01665	0.0007937345201518	0.2163771629734723
K18817	K01669	0.0009231814824105	-0.0921016317087238
K18817	K01681	0.0007042382542042	0.267145352857407
K18817	K01692	0.0047959559952672	0.5194043808527186
K18817	K01693	0.0005760853083975	0.0138419695313157
K18817	K01707	0.0007893694248074	0.1357259264885051
K18817	K01720	0.0012645765906061	0.1208628496555388
K18817	K01734	0.0007659099890266	0.2446840021041399
K18817	K01739	0.0011677024479632	0.2918199335989379
K18817	K01745	0.0014102789684792	0.3207345819811115
K18817	K01754	0.0012895252128829	0.4702363299538817
K18817	K01760	0.0012527274426659	0.3034847706440265
K18817	K01782	0.0005507591583176	-0.0139255938272945
K18817	K01788	0.0010722076920123	0.2665559271286476
K18817	K01792	0.0004398825984478	-0.1680672374088136
K18817	K01796	0.0009929707677568	0.1301275993172179
K18817	K01800	0.0004524126617428	-0.1979026305178772
K18817	K01808	0.0009637886708097	0.2574362237595599
K18817	K01809	0.0007113947177024	0.1789676072303034
K18817	K01823	0.0008022113863293	-0.0369406432958407
K18817	K01834	0.0006531414205413	0.0157039742947508
K18817	K01839	0.0012771153444103	0.3277166419633374
K18817	K01840	0.0010985332217299	-0.0476923872609175
K18817	K01843	0.0011057747903432	0.3178860483652432
K18817	K01845	0.0038652392314478	0.5719969589873168
K18817	K01857	0.0009077980293757	0.1279648684932841
K18817	K01858	0.0018106030338416	0.3433395014207938
K18817	K01878	0.0005317832967378	-0.2077852290094443
K18817	K01879	0.0003439820752997	-0.157424981658704
K18817	K01880	0.0004938255055021	0.1417838541799006
K18817	K01886	0.0006985474096652	0.0131813452698906
K18817	K01893	0.0003769276239814	0.078184666539632
K18817	K01895	0.0002974473553097	-0.0302336528170704
K18817	K01897	0.0002658554235328	0.0848011502496459
K18817	K01902	0.00046707148725	0.2342900823060019
K18817	K01903	0.0005636319893524	0.178994334193439
K18817	K01907	0.0007450397152066	-0.0363340983927093
K18817	K01912	0.0005596874421787	0.0490188519561523
K18817	K01919	0.0003840887112811	-0.1653893915023136
K18817	K01920	0.0002653912738594	-0.2032964283449481
K18817	K01950	0.0006709252143542	-0.0199694537753528
K18817	K01952	0.000308171348182	-0.2059427643463598
K18817	K01962	0.0004138195189979	0.0413697488627695
K18817	K01966	0.0010839594308915	0.2684299351462722
K18817	K01968	0.0004762023869772	-0.2044930994156897
K18817	K01975	0.001807450843658	0.3094657266416142
K18817	K01989	0.0035004608019232	0.3840280800770352
K18817	K01991	0.0005956373099579	-0.278842238031539
K18817	K01992	0.0040264442612638	0.5327689558738377
K18817	K01997	0.0010504629022868	0.2828084713165893
K18817	K01999	0.0010875328915728	0.3066911455692897
K18817	K02001	0.003099880448092	0.3889318920396376
K18817	K02008	0.0004872809843601	0.1637444338586689
K18817	K02011	0.001986218210641	0.3070036705763744
K18817	K02016	0.0023369616281819	0.5722944524017907
K18817	K02018	0.0020221554595326	0.4018958664208328
K18817	K02020	0.0035497825721751	0.5045483001123388
K18817	K02025	0.0007633991659308	0.2363343200759169
K18817	K02026	0.0011823964491629	0.3170401057170652
K18817	K02027	0.0009518536451308	0.2829242684976005
K18817	K02039	0.0004835169969015	0.2356738721048606
K18817	K02045	0.0011790255636662	0.1251493911787137
K18817	K02046	0.0006720292302271	0.0744098901076997
K18817	K02047	0.0010653935981698	0.1189096898150295
K18817	K02049	0.0025126542079197	0.3361315610928059
K18817	K02054	0.0010344743568192	0.1461126199992804
K18817	K02065	0.0012442034732342	-0.3340238109093278
K18817	K02069	0.0009741567543943	0.0849458086604617
K18817	K02071	0.0017496499486509	0.2786852082682087
K18817	K02072	0.0018287720702088	0.2734296657008548
K18817	K02073	0.0016454594586386	0.272289987217839
K18817	K02074	0.0005518280466388	0.0140131552921377
K18817	K02081	0.0024686160490847	0.3582857699012063
K18817	K02099	0.0005957976712364	0.205830378965912
K18817	K02106	0.0011273444814475	0.2078535238690593
K18817	K02110	0.0004701217716722	-0.0132140613952182
K18817	K02167	0.0004185796771414	0.00232170421447
K18817	K02169	0.0012243650355726	-0.270854792977689
K18817	K02172	0.0004138363622296	0.0946636793565294
K18817	K02188	0.0008204125097123	0.0579065755320146
K18817	K02193	0.0004340597448825	-0.0284397118767726
K18817	K02195	0.0009341308581651	0.1468065280683378
K18817	K02196	0.0001889876312649	-0.1328582936173585
K18817	K02200	0.0007247918383041	-0.0014181851687478
K18817	K02204	0.0002084440895293	-0.099154117162468
K18817	K02217	0.001136499681297	0.1837131828568512
K18817	K02225	0.0002264069429849	-0.1228924466513645
K18817	K02227	0.0010021398829538	0.1227894613261244
K18817	K02231	0.0016034834229907	0.2463143458485695
K18817	K02274	0.0005747585459046	0.111855424194967
K18817	K02275	0.0007938080342233	0.1848046689884912
K18817	K02276	0.0006248981064754	-0.0961597986666517
K18817	K02277	0.0028465272838784	0.4477123640931075
K18817	K02279	0.0007206314840623	0.2073767156836879
K18817	K02280	0.0003855033548541	-0.13505285568589
K18817	K02282	0.0003345629714606	0.1129083108683459
K18817	K02291	0.0008689450930385	-0.0559159750916504
K18817	K02299	0.0004059973058221	0.1670550884161356
K18817	K02300	0.0005006625276245	0.1610757734450669
K18817	K02302	0.0006606973502762	0.0094309330111769
K18817	K02351	0.0007229013755876	0.2150100620604662
K18817	K02372	0.0006267171123923	0.1306482457100772
K18817	K02386	0.0011522927221041	-0.3195144250198953
K18817	K02387	0.0004642301862145	0.0069117781589867
K18817	K02388	0.0005763145227033	0.0159162983427107
K18817	K02390	0.0005093901325305	0.0438354380130547
K18817	K02392	0.0004980122267461	0.0241738483827299
K18817	K02393	0.0008568804572893	-0.298557855223845
K18817	K02394	0.0009222153268083	-0.3009370573823058
K18817	K02396	0.0004277623016422	0.0508314174553754
K18817	K02397	0.0004319917393882	0.0830475615799697
K18817	K02400	0.000564248811311	0.0595373460538994
K18817	K02401	0.0004631516479129	0.0472116532370915
K18817	K02406	0.0005385377962841	0.0426838696836549
K18817	K02408	0.0004784729994912	0.0159790694706246
K18817	K02416	0.0003841641925397	0.0732262594886785
K18817	K02418	0.0007194006843298	0.097412576121388
K18817	K02419	0.0005853610475526	0.0197705553573663
K18817	K02420	0.0006690286178321	0.0086490947112101
K18817	K02421	0.0006779582825355	0.0256039199046162
K18817	K02426	0.0007372920597019	-0.1870589606169911
K18817	K02427	0.0001165554574269	-0.1627124950582017
K18817	K02435	0.0008095819373145	0.3385931470736182
K18817	K02444	0.000322741111319	0.0276478520622634
K18817	K02446	0.0009902057328188	0.3022438744749677
K18817	K02452	0.0017195268416463	-0.5166055947684363
K18817	K02455	0.0009801069983583	-0.3177266255586224
K18817	K02457	0.0013755168889972	-0.4407831820842521
K18817	K02459	0.000517090154063	-0.2711385129757562
K18817	K02461	0.0006165535671045	-0.290220512313001
K18817	K02471	0.0011070488052782	0.1634445663730821
K18817	K02477	0.0004178541048294	0.0504082318631538
K18817	K02481	0.0007258310273955	0.1777921516453983
K18817	K02484	0.0006334980797324	0.2465135010878233
K18817	K02496	0.0004495608468128	-0.268850056226404
K18817	K02517	0.0004097221866717	-0.1837254213130413
K18817	K02523	0.0001856290247242	-0.1064423026935665
K18817	K02527	0.0002076047128043	-0.1948912837680821
K18817	K02533	0.0003091451985448	-0.1825805283778775
K18817	K02536	0.0002795256791132	-0.2410884584629926
K18817	K02553	0.0010072662188732	-0.0630475385391533
K18817	K02557	0.0006119104226119	0.0995220192504242
K18817	K02575	0.00056542795242	0.1335286982877874
K18817	K02616	0.0009131693404042	0.2994286286467088
K18817	K02619	0.0004422537039607	0.0489204600214192
K18817	K02656	0.000936366939158	-0.4297272602827972
K18817	K02666	0.0007251793852525	-0.4170173759050275
K18817	K02770	0.0027855661434365	-0.2151361147736084
K18817	K02784	0.0020825073421757	-0.2120678525441971
K18817	K02806	0.0003459245708497	-0.15153661113415
K18817	K02823	0.0002832417309577	0.056462284164317
K18817	K02824	0.0002787955888731	0.0210212436528511
K18817	K02825	0.0003612867506692	0.2121495886873955
K18817	K02843	0.000353451809819	-0.0547133947632017
K18817	K02851	0.0012492813764948	0.351904704122884
K18817	K03072	0.0010315056975483	-0.2408307029672178
K18817	K03087	0.0006068718561735	-0.0495892418754061
K18817	K03092	0.0004481155235382	0.0691675740385723
K18817	K03117	0.0003740080598936	-0.1588751176810917
K18817	K03150	0.0006404729996885	0.0944144673287064
K18817	K03151	0.0003282092780321	0.0351648884714659
K18817	K03152	0.0002937677612933	-0.1962404457520339
K18817	K03179	0.0004180206038205	0.0652407543273786
K18817	K03183	0.0003409687958769	0.0812534623453511
K18817	K03192	0.0003565149633951	-0.031928792887398
K18817	K03269	0.0001375122620151	-0.1740004055424191
K18817	K03270	0.0002740648122478	-0.2033275460389532
K18817	K03274	0.0008518401283727	-0.2755787809015603
K18817	K03300	0.0008439431984394	0.0176000159875283
K18817	K03305	0.0007786431688638	-0.1356316398725017
K18817	K03308	0.0005449242783219	-0.0781867077033616
K18817	K03310	0.0010076599802189	-0.1760198035436724
K18817	K03316	0.0009181467765829	-0.0846986739311542
K18817	K03317	0.00037738372201	-0.0130181185204668
K18817	K03325	0.0012486936446488	-0.0001383423175892
K18817	K03337	0.0025075013995478	0.3477985617462787
K18817	K03402	0.0012168105315842	0.3364889632198786
K18817	K03406	0.0005600527119084	0.0863201803469145
K18817	K03407	0.0006967585587897	0.0604602686238213
K18817	K03408	0.0007595589633743	0.054693220793864
K18817	K03414	0.0003314921738278	-0.1963106672193831
K18817	K03415	0.0015607908873458	-0.233665034259285
K18817	K03426	0.0005274209861451	0.0113889375059068
K18817	K03437	0.0005915313056042	0.2671642752956494
K18817	K03478	0.0041811402993947	0.4478197352322687
K18817	K03517	0.0005058152187501	0.086492284986469
K18817	K03520	0.0020790336222453	0.4090976681814072
K18817	K03521	0.0023097117150593	0.5017694440002178
K18817	K03525	0.000739752012271	-0.055964849661807
K18817	K03548	0.0007569312535739	0.1641153628636999
K18817	K03559	0.0003186368999457	-0.2487442542934267
K18817	K03560	0.0004794064062876	-0.2315293815714126
K18817	K03566	0.0003290643909254	-0.1605898761916353
K18817	K03568	0.0007320086195913	0.0116119519826881
K18817	K03569	0.0007373193156218	0.0071589070121978
K18817	K03571	0.0007516262686235	0.0619563960157644
K18817	K03578	0.0009494252373861	-0.2394550522271306
K18817	K03579	0.0003502699052115	-0.0086418158801603
K18817	K03580	0.0006859602741569	0.2026323330609391
K18817	K03585	0.0001746435953852	-0.1668552024030796
K18817	K03594	0.0010918190296838	-0.1396839839314262
K18817	K03600	0.0002589028834408	-0.2100779432950653
K18817	K03605	0.0013907698716069	0.1849379482852149
K18817	K03616	0.000473900728003	-0.2385894133988921
K18817	K03617	0.0004511994484205	-0.2041625552411115
K18817	K03621	0.0017096619750289	0.2742945593773767
K18817	K03634	0.0002007008943168	-0.1999976535817999
K18817	K03640	0.0002438551487086	-0.1034733730039208
K18817	K03641	0.0003987259432959	-0.0593395424088575
K18817	K03642	0.0002187423320489	-0.088110456653471
K18817	K03643	0.0003056474490601	-0.2184459971216579
K18817	K03646	0.0005238790308194	-0.0167476554000158
K18817	K03667	0.0010408523571933	-0.1117965795007757
K18817	K03669	0.0002644563876923	-0.1598094677688368
K18817	K03670	0.0003259930269109	-0.1483434476919322
K18817	K03673	0.0004090406283429	-0.2428287563754271
K18817	K03676	0.0006469820258435	-0.2858392176719674
K18817	K03684	0.000621141786408	-0.1762070508824494
K18817	K03690	0.0003249552415084	-0.187143459972868
K18817	K03705	0.0002572301128905	0.1330403122688718
K18817	K03717	0.0020486817351524	-0.3243965338329706
K18817	K03724	0.0004247709231723	0.0817581447570977
K18817	K03736	0.0016413695434816	0.0699135420548521
K18817	K03745	0.0002017472714773	-0.1201226238860678
K18817	K03748	0.0005131243019099	0.0664467483958894
K18817	K03749	0.0008266740685102	-0.3178391558820982
K18817	K03767	0.0006637546455235	-0.0016987224667967
K18817	K03770	0.0001508986888008	-0.1941604883582934
K18817	K03771	0.0006987442666898	-0.2673679915136586
K18817	K03773	0.0004072856161835	-0.1773898166126469
K18817	K03775	0.0004504818814035	-0.1280749416395244
K18817	K03783	0.0013634284140878	0.2655089738212951
K18817	K03787	0.0010524176001457	-0.0551636752853082
K18817	K03789	0.0001298744841424	0.1608881201790917
K18817	K03799	0.0004517725083747	-0.1202326594912049
K18817	K03809	0.0008836238958205	0.1284989690644087
K18817	K03816	0.0008404193910708	0.2473658060720311
K18817	K03820	0.000326631385507	-0.1650648464728548
K18817	K03828	0.0007324502447921	0.1713010523212708
K18817	K03830	0.0008991780227393	-0.0960603891582268
K18817	K03833	0.0009769114583602	0.2831629013500062
K18817	K03892	0.0080626671495705	0.8489321801552663
K18817	K03893	0.0067197281627592	0.5083899261673877
K18817	K03926	0.000558508294161	-0.0459587921041473
K18817	K03928	0.0009994322722422	0.2938927290733347
K18817	K03972	0.0020734606139797	0.221836774331285
K18817	K03973	0.0015467957013034	0.2557960561214911
K18817	K03975	0.0013245103178643	0.3632349918898891
K18817	K03978	0.0002712861506221	-0.1558090983728219
K18817	K03980	0.0004749545568115	-0.13227641205429
K18817	K04033	0.0008152995793545	-0.1462000911805308
K18817	K04034	0.0014306315721619	0.305463395961814
K18817	K04042	0.0005298134578735	0.2576693063267697
K18817	K04046	0.0005907136524381	0.1619822883806856
K18817	K04062	0.0003601517466499	-0.0734619027226651
K18817	K04068	0.0003468988891292	-0.0351988294817998
K18817	K04072	0.0005447483765213	-0.0124468792060382
K18817	K04074	0.0004470947064796	0.1455485134873745
K18817	K04080	0.0010026407875461	-0.2680413214397007
K18817	K04082	0.0007867672184642	-0.0037905141148111
K18817	K04083	0.0001344938763699	-0.0082811404237793
K18817	K04084	0.0043094623416436	-0.581024351567961
K18817	K04091	0.0018254860610125	0.1865963067348055
K18817	K04488	0.00116168495983	0.2764240618614073
K18817	K04517	0.0004268174525451	0.1975594740110697
K18817	K04568	0.0005038224360946	0.0528392136205868
K18817	K04744	0.0003010450568115	-0.2416835406399197
K18817	K04748	0.0010344498817722	-0.1131548947191385
K18817	K04751	0.0005836908532023	-0.211451448491222
K18817	K04752	0.0003462305453676	-0.0718489430478908
K18817	K04755	0.000184124319901	-0.1070107186164166
K18817	K04758	0.0004857026812081	-0.0411902054288518
K18817	K04768	0.0002976980220593	0.2219048226391837
K18817	K05337	0.0015600673943473	0.3107141316758202
K18817	K05364	0.0003429025881964	0.0991127150678844
K18817	K05515	0.0006318927526699	-0.1670898444844837
K18817	K05521	0.0012652310800966	0.0727662723466687
K18817	K05524	0.0002927543992142	0.0174364405939899
K18817	K05589	0.0003189931294698	-0.2150673130216955
K18817	K05595	0.000357236075749	-0.0842785322297372
K18817	K05601	0.0006458495901776	0.1238164682355443
K18817	K05710	0.0009443409078896	0.2571536338861123
K18817	K05801	0.0003533793263645	-0.2190996779543569
K18817	K05802	0.0003694947279084	0.0455724149706577
K18817	K05808	0.0003782616012673	0.1323952205320132
K18817	K05813	0.0029526795039976	0.4291791763710438
K18817	K05815	0.0012509280952307	0.363532208247095
K18817	K05816	0.0015165572692083	0.3368481553351756
K18817	K05832	0.0028610285949137	0.3747029421473677
K18817	K05838	0.0006871415935396	-0.1699334535085639
K18817	K05844	0.0161787308043279	-1.161170208049099
K18817	K05846	0.0031019284931077	0.3268428413797564
K18817	K05847	0.0023546364813718	0.2926937328032573
K18817	K05939	0.0002355147247212	0.0014571493969302
K18817	K05973	0.0001619631812998	-0.1265953287177277
K18817	K06001	0.0015046217451202	0.150944348587471
K18817	K06041	0.0002396218339715	-0.1796234270894378
K18817	K06048	0.0004553064177785	0.0983155324332617
K18817	K06076	0.0004645170619641	-0.1564015521375095
K18817	K06077	0.0018403160912077	-0.367646629333228
K18817	K06132	0.0006519856223933	-0.1645188659720063
K18817	K06134	0.0011250009375945	-0.4341796171049634
K18817	K06142	0.0021115621652747	-0.3497095723375815
K18817	K06143	0.0008333503925687	0.0067733033043645
K18817	K06158	0.0003078212174487	0.066088550221681
K18817	K06169	0.0003219261192616	-0.1307991035335556
K18817	K06181	0.0009079173502041	-0.2921935490453249
K18817	K06203	0.0004973916438271	-0.1247399453935215
K18817	K06206	0.0004589059308012	-0.1068097436351788
K18817	K06213	0.0005312472382134	0.0775762078031521
K18817	K06215	0.0041519689547033	0.4721674023971028
K18817	K06346	0.0004941060986125	0.2642699064479322
K18817	K06384	0.0012769849993709	0.2893041928968087
K18817	K06413	0.0008496832551537	0.2525351976157161
K18817	K06726	0.0019262495580436	0.2722946697518897
K18817	K06872	0.001054388272976	0.0681662944495782
K18817	K06880	0.0018483714331492	0.3777159430258109
K18817	K06881	0.0005966811130507	0.2118980048732445
K18817	K06902	0.0005166338636106	0.0233531821499386
K18817	K06916	0.0002429272964671	-0.1295834078345801
K18817	K06920	0.0006258178673773	0.0515178005921361
K18817	K06923	0.0003129844662171	-0.0902306386447622
K18817	K06929	0.0024090900025317	0.4064209601625019
K18817	K06940	0.0007957531676563	-0.0959825918393534
K18817	K06953	0.0001208069784063	0.0279379867854735
K18817	K06958	0.000473156862367	0.0255294341548172
K18817	K06960	0.0003380490639282	0.2411496317214034
K18817	K06967	0.0003009316293451	0.2019935430546531
K18817	K06969	0.0005174599390551	-0.019658822510372
K18817	K06973	0.0006119589953102	0.2309883215523449
K18817	K06975	0.0010985327425607	0.1693864923272483
K18817	K06980	0.0006835302873683	-0.1589855525959396
K18817	K06991	0.0007757344060479	-0.1864494139260825
K18817	K06994	0.0011646374963671	0.3691698665869158
K18817	K06996	0.0017440478654275	0.2590821746276519
K18817	K07000	0.0004974113301785	-0.1020533724377151
K18817	K07004	0.0005013165929335	0.0040726921857391
K18817	K07009	0.0004331404361588	0.0051474478330109
K18817	K07010	0.0006911817718256	0.1263025664110723
K18817	K07017	0.0004737974437467	0.0763277390399179
K18817	K07027	0.000670376195519	0.0070780606643847
K18817	K07030	0.0013676192945659	0.3705756171302494
K18817	K07037	0.0002302732622418	0.1633408685809609
K18817	K07050	0.0091867397001064	0.6114582913232018
K18817	K07054	0.0008112711549781	0.1228269083012593
K18817	K07071	0.0011170161459794	0.2248658338503376
K18817	K07076	0.0009979682487336	-0.1241485090851101
K18817	K07093	0.0011475383612306	-0.1105501210794468
K18817	K07095	0.0010122402924105	0.0646483430896435
K18817	K07096	0.0010122411804388	0.1981952950092675
K18817	K07101	0.0004562096354421	0.0994425769822443
K18817	K07112	0.0006771674521236	0.0729143615252152
K18817	K07116	0.00066557188326	-0.211519668155554
