ARG	feature	score_RF	score_Odds	name
K08168	K00757	0.0003071717112791	-0.2004765561803871	K00757 udp, UPP; uridine phosphorylase [EC:2.4.2.3]
K08168	K00759	0.0013580063708189	0.4768334529311283	K00759 APRT, apt; adenine phosphoribosyltransferase [EC:2.4.2.7]
K08168	K00767	0.0007833622360783	-0.2116042575804435	K00767 nadC, QPRT; nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]
K08168	K00768	0.0007282850491818	0.1214160072847723	K00768 E2.4.2.21, cobU, cobT; nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]
K08168	K00783	0.0003059793307334	-0.390133951647413	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K08168	K00798	0.0015216026245003	-0.0292137167888581	K00798 MMAB, pduO; cob(I)alamin adenosyltransferase [EC:2.5.1.17]
K08168	K00805	0.0006359169515891	0.7029186855992611	K00805 hepST; heptaprenyl diphosphate synthase [EC:2.5.1.30]
K08168	K00821	0.0001919731198796	-0.006616550481568	K00821 argD; acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]
K08168	K00822	3.2864743370455255e-05	-1.0851359648138903	K00822 E2.6.1.18; beta-alanine--pyruvate transaminase [EC:2.6.1.18]
K08168	K00830	0.0002247626945832	-0.1726077994119614	K00830 AGXT; alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
K08168	K00833	0.0002869285269378	-0.2007542293706921	K00833 bioA; adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]
K08168	K00845	0.0026878245176755	0.8693044324746794	K00845 glk; glucokinase [EC:2.7.1.2]
K08168	K00847	0.0004493219397612	-0.0221774340331889	K00847 E2.7.1.4, scrK; fructokinase [EC:2.7.1.4]
K08168	K00848	0.0003160930610226	0.313541217092729	K00848 rhaB; rhamnulokinase [EC:2.7.1.5]
K08168	K00852	0.0023162994524908	0.636933320364939	K00852 rbsK, RBKS; ribokinase [EC:2.7.1.15]
K08168	K00853	0.0020235626010153	0.162195281730655	K00853 araB; L-ribulokinase [EC:2.7.1.16]
K08168	K00857	0.0004106475648398	0.2236550455306329	K00857 tdk, TK; thymidine kinase [EC:2.7.1.21]
K08168	K00864	0.0005641070886012	0.420623624877458	K00864 glpK, GK; glycerol kinase [EC:2.7.1.30]
K08168	K00865	0.00326052291293	0.8480568550312193	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K08168	K00867	0.0005883631666636	0.4376995258129461	K00867 coaA; type I pantothenate kinase [EC:2.7.1.33]
K08168	K00872	0.0004465052005868	0.588459701459958	K00872 thrB; homoserine kinase [EC:2.7.1.39]
K08168	K00886	0.0001502750777934	0.2620712907073264	K00886 ppgK; polyphosphate glucokinase [EC:2.7.1.63]
K08168	K00903	0.0002997592485628	0.1703146502499053	K00903 epsB; protein-tyrosine kinase [EC:2.7.10.2]
K08168	K00912	0.0066557452796133	-1.0513426864887894	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K08168	K00941	0.0005945923588686	0.4150957508449726	K00941 thiD; hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]
K08168	K00956	0.0004531087959469	-0.294782675030618	K00956 cysN; sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]
K08168	K00965	0.0003950225495292	0.3540846874483851	K00965 galT, GALT; UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]
K08168	K00971	0.0006647536798751	-0.6254683565475189	K00971 manC, cpsB; mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]
K08168	K00973	0.0026637491063029	-0.3855727376168206	K00973 rfbA, rmlA, rffH; glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]
K08168	K00975	0.0004675930966523	0.1368867180848064	K00975 glgC; glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]
K08168	K00990	0.0002213826024383	-0.4522600220748806	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K08168	K00997	0.000580906737505	0.3589702562805462	K00997 acpS; holo-[acyl-carrier protein] synthase [EC:2.7.8.7]
K08168	K01005	0.0168564879927263	1.1985699882910783	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K08168	K01006	0.0003374949393442	0.1028563332341487	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K08168	K01011	0.0001752851556386	-0.077960373986881	K01011 TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]
K08168	K01012	0.0003704310143476	-0.1920798415069842	K01012 bioB; biotin synthase [EC:2.8.1.6]
K08168	K01028	0.0007336556091173	-0.4939163388493597	K01028 E2.8.3.5A, scoA; 3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]
K08168	K01048	0.000169684780567	-0.3429412592734595	K01048 pldB; lysophospholipase [EC:3.1.1.5]
K08168	K01058	0.0002023170194516	-1.0386527177394953	K01058 pldA; phospholipase A1/A2 [EC:3.1.1.32 3.1.1.4]
K08168	K01060	0.0007454890641716	0.2750381085285472	K01060 cah; cephalosporin-C deacetylase [EC:3.1.1.41]
K08168	K01061	0.0002344382908908	-0.4114885622039454	K01061 E3.1.1.45; carboxymethylenebutenolidase [EC:3.1.1.45]
K08168	K01079	0.0005116995380117	-0.1949442668560888	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K08168	K01081	0.0003456906673501	0.4995079814820255	K01081 E3.1.3.5; 5'-nucleotidase [EC:3.1.3.5]
K08168	K01083	0.0002088493464192	-0.218270702438321	K01083 E3.1.3.8; 3-phytase [EC:3.1.3.8]
K08168	K01092	0.0001899406532593	-0.2039701673802515	K01092 E3.1.3.25, IMPA, suhB; myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]
K08168	K01104	0.0008307048683127	0.2539025138207055	K01104 E3.1.3.48; protein-tyrosine phosphatase [EC:3.1.3.48]
K08168	K01118	0.000297682563676	-0.0826054815545467	K01118 acpD, azoR; FMN-dependent NADH-azoreductase [EC:1.7.1.17]
K08168	K01167	0.000288204766945	0.2059549595888788	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K08168	K01179	0.0002050127128288	-0.0780154689799547	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K08168	K01200	0.000757324780224	0.0851436846076907	K01200 pulA; pullulanase [EC:3.2.1.41]
K08168	K01241	0.0001017267746188	-0.9009487795766662	K01241 amn; AMP nucleosidase [EC:3.2.2.4]
K08168	K01251	0.0003854162087804	-0.483323090597699	K01251 E3.3.1.1, ahcY; adenosylhomocysteinase [EC:3.3.1.1]
K08168	K01255	0.0001568474262818	-0.2372299715733211	K01255 CARP, pepA; leucyl aminopeptidase [EC:3.4.11.1]
K08168	K01256	0.0002422533276351	-0.2673820508296216	K01256 pepN; aminopeptidase N [EC:3.4.11.2]
K08168	K01266	0.0005790721068282	-0.1925025021460931	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K08168	K01299	0.0006352071217364	0.1569244213977043	K01299 E3.4.17.19; carboxypeptidase Taq [EC:3.4.17.19]
K08168	K01302	0.000145337767891	-1.4972510174779194	K01302 CPQ; carboxypeptidase Q [EC:3.4.17.-]
K08168	K01414	0.0003727198250753	-0.9584682583347304	K01414 prlC; oligopeptidase A [EC:3.4.24.70]
K08168	K01419	0.0003408393942699	-0.2625459549034246	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K08168	K01421	0.0012086480396282	0.745150440158309	K01421 yhgE; putative membrane protein
K08168	K01423	0.0031814023580175	-1.0590922843563284	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K08168	K01432	7.23672629783338e-05	-0.8090204591631939	K01432 AFMID; arylformamidase [EC:3.5.1.9]
K08168	K01438	0.0002403737551395	-0.2859096811688541	K01438 argE; acetylornithine deacetylase [EC:3.5.1.16]
K08168	K01439	0.0002941150698562	0.0885071478246847	K01439 dapE; succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]
K08168	K01443	0.0003999431059688	0.5166970445377579	K01443 nagA, AMDHD2; N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]
K08168	K01458	0.0001360751278407	-0.628430663805793	K01458 hutG; N-formylglutamate deformylase [EC:3.5.1.68]
K08168	K01463	0.0004965078513602	0.1502020023198275	K01463 bshB1; N-acetylglucosamine malate deacetylase 1 [EC:3.5.1.-]
K08168	K01468	0.000347624623554	-0.1440674550903397	K01468 hutI, AMDHD1; imidazolonepropionase [EC:3.5.2.7]
K08168	K01478	0.0007199249011065	0.5276626053127927	K01478 arcA; arginine deiminase [EC:3.5.3.6]
K08168	K01479	0.0001984985859934	-0.0251001562575745	K01479 hutG; formiminoglutamase [EC:3.5.3.8]
K08168	K01480	0.0005436441952901	0.0056845883821782	K01480 speB; agmatinase [EC:3.5.3.11]
K08168	K01483	8.93149577499775e-05	-0.7830152892662859	K01483 allA; ureidoglycolate lyase [EC:4.3.2.3]
K08168	K01495	0.0004640054907549	0.0501020249425357	K01495 GCH1, folE; GTP cyclohydrolase IA [EC:3.5.4.16]
K08168	K01512	0.0006522449330262	0.1445676383549695	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K08168	K01523	0.0002346393372192	-1.0485994359946809	K01523 hisE; phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]
K08168	K01525	5.8223008253925167e-05	-0.9066853810763572	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K08168	K01537	0.0012932105255662	0.5709964475521467	K01537 ATP2C; P-type Ca2+ transporter type 2C [EC:7.2.2.10]
K08168	K01545	0.000193168853241	-0.0549789595400616	K01545 kdpF; potassium-transporting ATPase KdpF subunit
K08168	K01551	0.0017322461579818	0.4132233988783088	K01551 arsA, ASNA1, GET3; arsenite/tail-anchored protein-transporting ATPase [EC:7.3.2.7 7.3.-.-]
K08168	K01596	0.0003724572395424	-0.0382423022359703	K01596 E4.1.1.32, pckA, PCK; phosphoenolpyruvate carboxykinase (GTP) [EC:4.1.1.32]
K08168	K01599	0.0002088988841989	-0.2983421873169745	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K08168	K01610	0.0004074697770223	-0.2869818096878656	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K08168	K01619	0.0014835063401667	0.7228342859987966	K01619 deoC, DERA; deoxyribose-phosphate aldolase [EC:4.1.2.4]
K08168	K01626	0.0001878763115046	-0.1511657266833952	K01626 E2.5.1.54, aroF, aroG, aroH; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K08168	K01627	0.005461972374312	-1.0589998481221858	K01627 kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
K08168	K01631	0.0002881279133707	-0.5521912290801257	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K08168	K01637	0.0003542901422604	-0.1793105472072977	K01637 E4.1.3.1, aceA; isocitrate lyase [EC:4.1.3.1]
K08168	K01638	0.0001281119789702	-0.113001663449049	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K08168	K01640	0.0004900197801815	-0.1356161215043677	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K08168	K01647	0.0001857440135428	-0.3183551252513482	K01647 CS, gltA; citrate synthase [EC:2.3.3.1]
K08168	K01659	0.0001004188849103	-1.00992167095171	K01659 prpC; 2-methylcitrate synthase [EC:2.3.3.5]
K08168	K01664	0.0004210657405728	-0.1259753242344432	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K08168	K01666	0.0004502013365809	0.0839664509058573	K01666 mhpE; 4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]
K08168	K01676	0.0004999880482049	-0.2537806827944661	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K08168	K01681	0.0002584294759869	0.0839747502896824	K01681 ACO, acnA; aconitate hydratase [EC:4.2.1.3]
K08168	K01690	0.0003199748105617	-0.4710918532200037	K01690 edd; phosphogluconate dehydratase [EC:4.2.1.12]
K08168	K01693	0.000412321619675	0.1094320462239604	K01693 hisB; imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]
K08168	K01712	0.0002514715550294	-0.1492099866478989	K01712 hutU, UROC1; urocanate hydratase [EC:4.2.1.49]
K08168	K01715	0.0007412217244189	-0.3786689199759672	K01715 crt; enoyl-CoA hydratase [EC:4.2.1.17]
K08168	K01716	0.0001201101934045	-0.8002917014602772	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K08168	K01724	0.0002125392436447	-0.3232642268477775	K01724 PCBD, phhB; 4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]
K08168	K01725	0.000187433238266	-0.1559662501345399	K01725 cynS; cyanate lyase [EC:4.2.1.104]
K08168	K01738	0.00069926194297	-0.1159331906455901	K01738 cysK; cysteine synthase [EC:2.5.1.47]
K08168	K01754	0.0009842980430146	-0.0637856150253712	K01754 E4.3.1.19, ilvA, tdcB; threonine dehydratase [EC:4.3.1.19]
K08168	K01759	0.0002635788921272	-0.3880399665240719	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K08168	K01760	0.0008251588467941	0.0882786649044643	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K08168	K01772	0.0001640416623776	-0.3099057230973147	K01772 hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase [EC:4.99.1.1 4.99.1.9]
K08168	K01796	0.0010163710969793	0.1714386573968223	K01796 E5.1.99.4, AMACR, mcr; alpha-methylacyl-CoA racemase [EC:5.1.99.4]
K08168	K01800	0.0002505076282917	-0.9912362178200084	K01800 maiA, GSTZ1; maleylacetoacetate isomerase [EC:5.2.1.2]
K08168	K01814	0.0002437618376553	-0.4541452603483231	K01814 hisA; phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]
K08168	K01834	0.0002273410046999	0.1545255320011303	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K08168	K01840	0.0003838631592613	0.2020553450996788	K01840 manB; phosphomannomutase [EC:5.4.2.8]
K08168	K01843	0.00085430968521	0.2139357621772384	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K08168	K01857	0.000149675888213	0.0458609536052965	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K08168	K01858	0.000122298349141	0.2605951073744976	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K08168	K01878	0.0003367329625819	-0.2494893118556126	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K08168	K01880	0.0003628086100788	0.2448050422725388	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K08168	K01886	0.000442698860165	-0.5259012791916319	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K08168	K01893	0.0002246778288584	0.0905090483427212	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K08168	K01895	0.0003945530751411	-0.5531307234549093	K01895 ACSS1_2, acs; acetyl-CoA synthetase [EC:6.2.1.1]
K08168	K01897	0.0006893968533792	-0.1755909408646383	K01897 ACSL, fadD; long-chain acyl-CoA synthetase [EC:6.2.1.3]
K08168	K01902	0.0001763489152058	-0.3314627447026885	K01902 sucD; succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]
K08168	K01911	0.0007960169539312	0.5689145680825445	K01911 menE; O-succinylbenzoic acid---CoA ligase [EC:6.2.1.26]
K08168	K01912	0.0005506819436029	-0.1645481428741335	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
