ARG	feature	score_RF	score_Odds
K19276	K01040	0.0002622737298447	0.1272855072811152
K19276	K01048	0.000672672509225	0.4519771839418494
K19276	K01054	0.000546672191341	-0.6145030596451708
K19276	K01057	0.000486766444644	-0.2158078076260836
K19276	K01058	0.0031353665728011	0.7600849061608429
K19276	K01060	0.0006848146023601	-0.4483237300835723
K19276	K01092	2.436709516806469e-05	0.5719728857193351
K19276	K01179	8.474143722573837e-05	-0.3740485570310582
K19276	K01181	0.000603174914808	-0.5466247884171151
K19276	K01191	0.0002791542392879	0.1461237581475569
K19276	K01198	0.0008079080605191	-0.6487748462836525
K19276	K01200	5.438327674791552e-05	0.0448455557004814
K19276	K01207	4.073287122784574e-05	0.5348584705303134
K19276	K01209	0.0006436523222407	-0.6139712499465542
K19276	K01247	0.0009373527131671	0.3806981151864945
K19276	K01251	0.0004467941695873	-0.2515493374108032
K19276	K01255	4.075246223987298e-05	0.6068624703642201
K19276	K01256	0.0004020090194016	0.9148896052726214
K19276	K01258	0.0002469883097356	0.001321590033141
K19276	K01262	0.0002640063539379	-0.0118788998681089
K19276	K01266	6.4686790337289e-05	-0.411127066200765
K19276	K01267	0.0005976492657517	0.3589298009156659
K19276	K01273	0.0019772296472504	-0.5338401924933737
K19276	K01278	0.0001561778333045	-0.0274055004696516
K19276	K01299	8.492617443055533e-05	-0.5539208360697943
K19276	K01303	0.0002474621402719	-0.688870727341159
K19276	K01304	0.0002607984821154	0.0381705299904865
K19276	K01414	0.000731071338003	0.622296766961961
K19276	K01419	0.0008906297590298	-0.2196758428424747
K19276	K01423	0.0001060636865175	0.2633793753986144
K19276	K01432	4.94798104455957e-05	-0.436421476090636
K19276	K01433	0.000721430943744	0.8777793471353835
K19276	K01449	5.783824426056357e-05	-0.61880640522556
K19276	K01457	0.0009338369800021	-0.4837153551438397
K19276	K01458	0.00077059935778	-0.6013457182155404
K19276	K01466	0.0003077267837917	0.1549563305055935
K19276	K01469	0.0002859095004947	0.1497607666064262
K19276	K01473	9.060119572797117e-05	-0.4965332633780613
K19276	K01474	1.367772932173715e-05	-0.4453764930040432
K19276	K01476	0.0001779237736254	-0.6289305043022873
K19276	K01480	0.0006476528194279	0.3585514561836277
K19276	K01485	0.0184372737112463	1.282316208868299
K19276	K01497	5.196928362962892e-05	0.6864973577696403
K19276	K01505	0.0001103013074769	-0.0089197925552235
K19276	K01507	9.88830840266056e-05	0.7151298035155491
K19276	K01512	0.0006020290325173	0.4745956259507271
K19276	K01515	0.0017989454075412	-0.2841924893955017
K19276	K01523	0.0009610708378235	-0.5688780472746717
K19276	K01525	0.0013421564705955	0.6727796393576617
K19276	K01537	8.306619498148079e-16	-0.5265263124135681
K19276	K01545	0.0012856025251728	0.477219860818164
K19276	K01556	0.0003315788740074	-0.2815332941102358
K19276	K01579	0.0019402097682019	0.9038652564723496
K19276	K01581	0.0001375108621458	0.0545939493664108
K19276	K01585	0.0001843726805399	-0.4858006827885708
K19276	K01589	1.4273480563310556e-07	0.5439748816854543
K19276	K01595	0.0004430308458467	0.9076796712150216
K19276	K01596	0.00102072674333	0.3333557967142134
K19276	K01599	3.1905864121277927e-16	0.5502208996691277
K19276	K01611	0.0007761426880618	-0.7125753245052061
K19276	K01613	9.820797110887596e-05	0.0943272227576126
K19276	K01626	0.000123005909677	0.7653095214400456
K19276	K01631	0.0001696816902728	0.1322983349481072
K19276	K01633	7.151584643690378e-16	0.5326432566255572
K19276	K01637	0.0081240433970006	1.157865886852714
K19276	K01638	0.0015886459244943	0.9770079497604716
K19276	K01640	0.0031479880704537	-0.3937724098749211
K19276	K01644	0.007651357389133	1.135764605683138
K19276	K01647	6.262650891016504e-06	0.4557484764979794
K19276	K01657	0.0002128443592924	-0.0744318897201325
K19276	K01664	0.0003205836788657	0.4470872560443493
K19276	K01669	0.0007017917557841	0.8455427665772495
K19276	K01673	1.6678858814573438e-08	0.4515540393984976
K19276	K01679	5.319090084507848e-16	0.6425644291394281
K19276	K01681	0.0006521996995645	0.8695215559514109
K19276	K01685	8.50461248856819e-05	-0.1183705496835121
K19276	K01697	0.0003725185295867	-0.1358295880842157
K19276	K01715	2.0253930230851103e-16	-0.5566951982947925
K19276	K01726	0.0002397431679411	0.6893602307754069
K19276	K01752	0.0001848082082972	0.7118188157440359
K19276	K01760	0.0006332226713537	-0.1487190415650834
K19276	K01770	0.0004970383616401	-0.117322783554202
K19276	K01772	3.993503679741196e-16	0.4978695200875868
K19276	K01782	0.006042597884344	0.830513233524759
K19276	K01788	0.0004031868923737	0.1477165330538793
K19276	K01800	0.0002170566071277	-0.0335873635798146
K19276	K01804	0.0016653927554855	-0.640832615756593
K19276	K01809	0.0010811278094838	0.4721435153517271
K19276	K01811	0.0004744880822816	-0.4721632591108404
K19276	K01816	0.0023756456945936	0.6349193273281023
K19276	K01820	0.001344208098465	-0.4931998882690765
K19276	K01821	0.0014035564400248	0.4103765577385532
K19276	K01823	0.0018500621204989	0.5764337444934449
K19276	K01834	0.0009130116582567	0.5362127925897636
K19276	K01845	9.01635775844619e-06	0.6137155097085829
K19276	K01857	0.0018437141858016	0.4845597377710396
K19276	K01858	0.0005724693141171	0.3888437527882736
K19276	K01878	0.0001142599028054	0.0827834917889122
K19276	K01879	0.0001474923054401	0.0751310224154887
K19276	K01886	5.989714843753953e-05	0.126659461679157
K19276	K01894	0.0012104552835867	-0.2827406517594482
K19276	K01897	3.4098426858660016e-05	0.6190984367854577
K19276	K01902	2.83089288848878e-05	0.4801825813522625
K19276	K01903	1.046274274455215e-05	0.5416954062831092
K19276	K01908	0.0004730680200546	-0.1091038984078632
K19276	K01912	0.0003556706299977	0.1298095018220214
K19276	K01919	0.0006470496061209	0.4927193517414636
K19276	K01935	5.331259782332064e-05	0.3816086794716387
K19276	K01952	0.0001973301117259	0.2456057435895889
K19276	K01958	0.0003701749544902	-0.1262000831277654
K19276	K01966	9.606041947908628e-06	-0.1270198783197281
K19276	K01968	8.775317864226333e-05	-0.0394785170017835
K19276	K01969	0.0009097326248681	-0.156279094829125
K19276	K01975	0.0006207088259251	-0.1639727414851756
K19276	K01992	0.0004647824617678	-0.2146014693523629
K19276	K01996	0.0003941360399416	0.0205299972244046
K19276	K01998	0.0005509569979171	0.008235882680151
K19276	K02008	0.0001607203290545	0.1362588427595135
K19276	K02011	0.0010405418199982	0.4693219482403338
K19276	K02012	0.0011409830543676	0.5148370641410851
K19276	K02013	2.339931721392263e-05	0.5327207738441375
K19276	K02016	6.817113198113631e-16	0.3987484834607501
K19276	K02025	0.0002181646858695	0.0749789682519507
K19276	K02028	0.0001391922619396	0.6975485825079754
K19276	K02030	4.495436136085928e-16	0.5334386345859715
K19276	K02039	1.0725383688305066e-05	0.4296102929898285
K19276	K02044	0.00173378915855	-0.3300466743711313
K19276	K02053	0.0009081409870959	-0.6258680009837504
K19276	K02054	7.613002712610771e-05	-0.4366408605246532
K19276	K02056	0.0002185641428462	0.391746741919421
K19276	K02057	0.0031515062191931	0.6947034185814055
K19276	K02072	0.0027691175885144	1.0107365412547542
K19276	K02073	0.0018640144356397	1.010257666203798
K19276	K02075	0.0005641659147833	0.0845332263516728
K19276	K02077	0.0015537077236977	-0.519161632577207
K19276	K02099	5.806961342226245e-05	-0.4060763702832465
K19276	K02110	0.0002855200088185	0.3008838543744693
K19276	K02114	6.223948279019848e-06	0.4865871344473123
K19276	K02116	9.974637946947944e-05	-0.660942009721155
K19276	K02167	0.002657442649215	0.6798687057551676
K19276	K02168	0.0097791293219913	1.0148355980396528
K19276	K02171	0.0008150425506925	-0.4346120429112742
K19276	K02172	2.637588054222668e-05	-0.6417770290648351
K19276	K02199	0.0004506878233825	-0.070265693603742
K19276	K02204	1.8337508282514304e-05	0.0158529146236679
K19276	K02221	4.905612028152642e-05	0.6218520343229901
K19276	K02224	0.0012016323415445	-0.4161402248432931
K19276	K02232	0.0033523813317807	-0.5493272688688174
K19276	K02257	0.0003519055772468	0.057031168772547
K19276	K02258	0.0010740519462489	-0.6486260016121352
K19276	K02274	0.0008373258850949	-0.216693047462136
K19276	K02277	1.4286737891938806e-06	-0.4993638989514443
K19276	K02280	0.0004107891434509	-0.5816754281483014
K19276	K02282	9.903594554943189e-05	0.0012160980824713
K19276	K02297	0.0003980028503448	0.390327622253962
K19276	K02299	0.0005361963450469	0.3974274147297457
K19276	K02371	1.9241687779357976e-16	-0.5887585139593943
K19276	K02372	0.0005438373048188	-0.4404623475637164
K19276	K02379	0.0010755664647674	0.9360792631019892
K19276	K02389	0.0008414907331537	-0.1757228102310919
K19276	K02396	0.0009418138351188	-0.1739282795769646
K19276	K02401	0.0006893852076429	-0.1488237770386086
K19276	K02404	0.0015075757649638	-0.7463355296820159
K19276	K02405	0.0003161715242349	0.2194863125236096
K19276	K02406	0.0006211680734504	-0.1526914176866161
K19276	K02408	0.0005896726781444	-0.1795524477079193
K19276	K02410	0.0004881575749064	-0.1749233230543783
K19276	K02413	0.0001584997615767	-0.0069500042299667
K19276	K02415	0.0007237998904788	-0.1133457874974285
K19276	K02419	0.0007631678776184	-0.175816594414341
K19276	K02420	0.0004879466423907	-0.1582117503690731
K19276	K02421	0.0006952361466076	-0.1412980194596408
K19276	K02424	0.0006077182174736	0.0256726969886724
K19276	K02426	0.0005635217058173	-0.0910485763544977
K19276	K02427	0.0002404194521407	0.3873078779981388
K19276	K02435	0.0006891892345376	-0.4465641126196502
K19276	K02444	0.0002393391285708	0.3937335433951047
K19276	K02446	0.000283487833352	0.2879947465461867
K19276	K02452	0.0001690715091817	0.1062709823518145
K19276	K02454	0.0001949652450424	-0.1657279158118711
K19276	K02455	0.0001548846794088	0.0673638942556185
K19276	K02462	0.0004083920191918	-0.4493072336833268
K19276	K02480	5.248609084150294e-06	-0.4485047157601046
K19276	K02481	8.72165446194912e-06	-0.4722716199303883
K19276	K02482	0.0002713978141901	-0.6599867153606623
K19276	K02492	4.880282999564483e-05	0.7038388165379479
K19276	K02494	0.0022038044404214	0.6976580744884758
K19276	K02502	0.0002206523589333	-0.2672176346597201
K19276	K02523	5.415256343822114e-05	0.1358070153823026
K19276	K02527	0.0001167105408277	0.050444553100261
K19276	K02529	4.35590371002244e-05	0.0638232192532571
K19276	K02553	0.0088481949354247	0.951705735393142
K19276	K02564	0.002241575202686	0.5517169256559737
K19276	K02575	0.0007463605372585	0.3849755632533601
K19276	K02619	0.0060122767988837	0.8753078249917805
K19276	K02656	0.0003968001169958	0.1058808339618773
K19276	K02663	0.0001893460214642	0.0942107175849969
K19276	K02666	0.0002295766594494	0.1185337526722342
K19276	K02823	1.2339844658892724e-05	-0.5896654200198947
K19276	K03071	0.0001855326443389	0.3758549012233531
K19276	K03072	0.0004523454589498	0.8254833051444563
K19276	K03074	0.0002553746709727	0.3445979151758159
K19276	K03117	0.0010195554152128	0.9481886529645606
K19276	K03149	0.0002989422787289	0.7898421400185321
K19276	K03151	0.0001145195760396	0.2065725532757321
K19276	K03179	0.0004071122200509	0.3640738697919854
K19276	K03183	5.402699882155702e-16	0.4841856857629902
K19276	K03192	0.0001219117297326	0.1297974044036959
K19276	K03216	8.341629035733204e-05	0.1046894887929441
K19276	K03274	0.0001096003142546	0.3702874483795053
K19276	K03294	0.0002667701365188	-0.2254788767002581
K19276	K03296	3.550888992752908e-05	-0.6106259874847619
K19276	K03300	0.0049298102702046	0.7871188125622879
K19276	K03305	0.0113038560526948	1.175744627958308
K19276	K03311	0.0018672927286951	0.6295307288921813
K19276	K03315	0.0003029649154662	0.0792940431253103
K19276	K03316	0.0004293705644203	0.1530839168226712
K19276	K03317	0.0007372227198772	0.4383595998750821
K19276	K03322	0.003349011307958	-0.7550519447234176
K19276	K03324	0.0016965891804407	-0.8779505748471264
K19276	K03325	0.0030599142059472	-0.4301274769776824
K19276	K03412	0.0008379992873743	-0.1681666501517892
K19276	K03415	0.0004202836068386	-0.4878837090796096
K19276	K03449	0.0129079613620716	1.2715998579682073
K19276	K03517	0.0001328234953978	0.6248555393131078
K19276	K03520	0.0003302731284689	-0.439561823772964
K19276	K03521	0.000217967929462	0.5339292080326755
K19276	K03523	5.477874791926895e-05	-0.085429799077587
K19276	K03525	0.0031983674451582	-0.6722972039876585
K19276	K03549	0.00085054688301	-0.2430602187399196
K19276	K03559	4.836851436531292e-05	-0.0600089301622472
K19276	K03560	0.0003774854581434	-0.6330523095638325
K19276	K03568	0.0004285251311618	0.1077733061303569
K19276	K03569	0.0002082155295832	-0.1027196972170809
K19276	K03578	0.0079889272479186	1.2046090969748222
K19276	K03579	0.0022285530771037	0.6042297549574379
K19276	K03580	0.0023043622051353	0.7202095260034541
K19276	K03585	2.9890193258548514e-05	0.0202751424019747
K19276	K03586	0.000813829158538	0.6302836012017918
K19276	K03588	2.3132215728444123e-16	0.6204139286640109
K19276	K03594	0.0011156547230393	0.4816531539120178
K19276	K03600	0.0012214431915502	0.6800793830000645
K19276	K03605	0.0053494700872306	0.7645004739100187
K19276	K03614	0.0002597565148447	0.2960274334467453
K19276	K03616	0.0007744493989262	0.4126604483777548
K19276	K03634	3.152942835579352e-05	0.0721086182553162
K19276	K03635	7.286996732574752e-06	0.6758395850492409
K19276	K03637	3.837263890150185e-07	0.5485773402050256
K19276	K03639	3.107261015986449e-06	0.5521092374172851
K19276	K03640	5.655683980274767e-05	0.1958854612402399
K19276	K03641	0.0017115695997939	0.3734849842675818
K19276	K03646	0.0016753681130171	0.6855058047076493
K19276	K03667	0.0008550626563694	-0.217233511218656
K19276	K03668	0.0019598873742871	0.5991247237283357
K19276	K03669	0.0001561849567081	-0.4614045221307069
K19276	K03670	0.0001708130958306	-0.4500370903118577
K19276	K03672	0.0004213846135301	0.0310845290660385
K19276	K03673	0.0012313138975118	0.6473418913960663
K19276	K03684	0.0020311152400132	1.0158192707208062
K19276	K03690	0.0018412385800438	0.70292742682025
K19276	K03698	4.2151841096195605e-16	-0.4423092488888948
K19276	K03704	3.813380275284375e-16	0.4462261096472496
K19276	K03709	5.62793140220624e-05	-0.0146491429118975
K19276	K03711	1.6792679864074689e-06	0.63596042084018
K19276	K03717	0.001018275047109	0.461173816212946
K19276	K03719	0.0001631759242161	0.7374204383317653
K19276	K03735	0.0004131900492605	-0.4972253031095124
K19276	K03737	2.1333329869670283e-05	-0.5671245073307416
K19276	K03750	3.3576395389441917e-16	0.5730896066767713
K19276	K03753	5.437570436019886e-05	0.1749448888580419
K19276	K03761	0.000260360133878	0.041470497602463
K19276	K03762	0.0098120870864163	1.022199122624024
K19276	K03767	0.0036466635354632	1.036397472743002
K19276	K03769	9.28135660017312e-05	-0.6175202945028565
K19276	K03771	0.0001095556168678	0.218725282621886
K19276	K03773	0.0029959162684034	0.7593085957147079
K19276	K03782	0.0042541907894288	-0.5273303672371025
K19276	K03789	2.764267140033413e-16	0.4616750299669314
K19276	K03801	0.0002980100217401	0.0813330862508409
K19276	K03811	0.0116362502412246	1.2101755332214643
K19276	K03816	3.045098283079522e-05	-0.5152337669451652
K19276	K03820	0.0001233477184246	0.7438206118045183
K19276	K03821	0.0022789191926182	-0.7163954011894815
K19276	K03856	8.50649785625177e-16	-0.4701195225718227
K19276	K03893	0.0057032316670588	0.816874595366279
K19276	K03928	2.7418063806895383e-05	0.0309203683161227
K19276	K03932	0.0003771006806647	0.0684150984940528
K19276	K03973	0.0032681984481806	1.0050459760081556
K19276	K03975	1.4099420949386824e-06	0.5457912065083432
K19276	K03980	2.6064853359354985e-05	0.6580038788372891
K19276	K04033	0.0013141715900613	0.469627324237068
K19276	K04034	1.3981912319549302e-07	-0.4782327169314568
K19276	K04042	8.205713156395709e-16	0.5049759581435627
K19276	K04061	0.0001905209743737	-0.5857965482462275
K19276	K04072	0.0006095384452069	0.4579311420129744
K19276	K04079	0.0012320608531241	0.7462369869972579
K19276	K04080	0.0006621154891975	-0.5138402783406729
K19276	K04082	0.002976635103898	0.7312717016744226
K19276	K04083	0.0001259036569427	-0.0100349983865806
K19276	K04094	3.8555488967777766e-05	-0.7210914104033124
K19276	K04488	0.0011599904823655	0.9350753138347484
K19276	K04561	6.239538219304227e-05	-0.451352583449968
K19276	K04748	4.084790722253609e-06	-0.440898153118569
K19276	K04755	0.0002454546027522	0.2598026432040213
K19276	K04757	0.0002136047237836	-0.3868234520348608
K19276	K04761	0.0032756929604965	0.9600583689081328
K19276	K04762	2.087312664105113e-05	0.586149403573566
K19276	K04768	0.0001828555772398	0.1142261253062586
K19276	K04771	0.0003031297374942	-0.1031148169071252
K19276	K05515	0.0003135045259503	0.092477028364093
K19276	K05521	0.0001803068461027	0.1552336794221889
K19276	K05524	0.0006524131654493	0.111842657830381
K19276	K05565	0.0013291393196372	-0.1973502992866758
K19276	K05570	0.0014783992233512	-0.5722766076209753
K19276	K05571	0.0012901457828407	-0.5911912866482565
K19276	K05589	0.0006140530050494	0.6233277861344699
K19276	K05595	0.0004772643241103	0.3447226509141635
K19276	K05601	0.0011824499372754	0.4619846213934493
K19276	K05606	0.0001215013636107	-0.0848825662868627
K19276	K05710	0.0002310383473457	-0.0116511764149646
K19276	K05786	0.0016887736289897	1.0064153660075823
K19276	K05810	3.296832654614657e-05	0.485615970557369
K19276	K05834	0.0007947877030377	-0.0103801090976206
K19276	K05838	0.0008380951966142	0.5159304106205822
K19276	K05844	0.0012166198809285	-0.60179808702208
K19276	K05846	0.0029620231017146	-0.429718479669851
K19276	K05946	2.8728019361254626e-06	-0.5941080654588996
K19276	K05989	0.0004220227024104	-0.4678659608483576
K19276	K06013	2.9687196565299257e-05	-0.5880142206645891
K19276	K06020	1.176184051086789e-05	0.6948677841018548
K19276	K06023	0.000965340843443	-0.9394821472155094
K19276	K06041	9.98795622918177e-06	0.0374658156607921
K19276	K06042	0.0002087663745644	-0.2933188418217827
K19276	K06048	0.0002130749054693	0.1301044902051834
K19276	K06131	3.916305637379326e-05	0.2717985502618801
K19276	K06132	0.000414392258282	0.1404401081029544
K19276	K06134	0.0001735704055369	0.1012947679465636
K19276	K06136	3.266355104948166e-05	-0.399329871483492
K19276	K06137	0.0002505575150275	-0.44442325234097
K19276	K06140	0.0001941733708211	0.3107175764469585
K19276	K06143	0.0002775266215922	0.1519794538871588
K19276	K06145	0.0005428397746277	0.4521831600379422
K19276	K06152	1.5681368274612047e-05	-0.3855747833512235
K19276	K06169	0.0015862347292399	0.6958704839884352
K19276	K06177	0.0032560600120425	0.7263717480547774
K19276	K06192	0.0002655549968265	0.3940878639534951
K19276	K06193	0.00657076845458	1.0046088978663852
K19276	K06213	8.042225660650914e-06	0.4491166457446873
K19276	K06346	0.0006607561625923	-0.3683159079146025
K19276	K06373	1.0011148864251312e-05	-0.5942771457430247
K19276	K06374	1.216364537674593e-06	-0.5839744666092201
K19276	K06384	0.0002885496711864	-0.2584405497613112
K19276	K06402	4.321708444488907e-05	-0.040933265217733
K19276	K06413	7.249548177800129e-05	0.0485693397411222
K19276	K06415	0.0012116913193941	-0.6283899698727244
K19276	K06861	3.827503872278025e-05	-0.0709847628912263
K19276	K06864	0.0002782030892839	-0.3330062408624592
K19276	K06872	0.0010107071788116	-0.4876414646131588
K19276	K06876	0.0008915776840848	-0.6652278521174146
K19276	K06881	0.0004854324623012	-0.4468721172627102
K19276	K06885	1.1060039275363871e-05	-0.5408207645123342
K19276	K06901	0.0002393915856965	0.8436425856297919
K19276	K06916	0.0007721078731162	0.4563870454492779
K19276	K06938	0.0003671092516142	0.5056615225175409
K19276	K06950	0.000462345790596	-0.7913862147240277
K19276	K06953	7.649854017678546e-05	-0.5785021397327422
K19276	K06954	0.0036225495284305	-0.6380618909241041
K19276	K06956	0.000896313237685	0.475505650091505
K19276	K06958	2.2816752380247307e-05	0.6670251112486079
K19276	K06959	0.0001531199786082	0.6241404209512041
K19276	K06960	0.0008654487697376	-0.3909908527985772
K19276	K06962	2.713768628626645e-05	-0.0931023110312723
K19276	K06967	7.273157857821029e-05	-0.4957381085388852
K19276	K06969	0.0080257039639281	-1.110280004725468
K19276	K06973	6.877933029055962e-05	-0.7042038604038738
K19276	K06975	0.0009659028626142	0.1617305247117458
K19276	K06976	3.2774038765072466e-05	0.1304439853583099
K19276	K06980	0.0004190891393212	0.4699770669144337
K19276	K06985	0.0001404526498922	-0.5677506690540446
K19276	K06991	2.885481995832071e-05	-0.4953011544042714
K19276	K06996	0.0008397353424756	-0.1538007441997801
K19276	K06999	0.000202857794093	0.0917500651360792
K19276	K07000	0.0022661006676889	0.7270344464741234
K19276	K07003	0.0002728777932899	-0.7584022431083592
K19276	K07009	0.0009139966330699	0.387887947461972
K19276	K07010	0.0015878145545196	-0.4870448361979015
K19276	K07019	0.0017322185794963	0.6922850530833009
K19276	K07020	0.0003652955462792	-0.018030750107815
K19276	K07028	6.089023586687254e-05	-0.4544001432438369
K19276	K07037	7.929693859460583e-06	-0.5627358291891602
K19276	K07038	0.0105707720405335	1.1528508339095809
K19276	K07050	2.4136584415945123e-16	-0.4689414347954533
K19276	K07054	0.0014630630444964	-0.1012771207317463
K19276	K07071	0.0013585173969938	0.9532037111676512
K19276	K07075	9.314572015273677e-06	-0.363056767147837
K19276	K07076	7.353279734182619e-16	-0.3455307587650335
